"a","h"
1.36438657954377e-05,40212.9200570609
2.07338619306183e-05,56241.6406793763
1.13593079890912e-05,67511.216275043
4.45482812672205e-07,50582.3756237447
6.73212906379726e-06,54970.2250999331
5.5426437612448e-06,72216.3652434297
1.72365290557862e-05,34486.4761396109
1.13364287334758e-06,6262.10998946234
4.74509089736469e-06,68513.0675033113
2.0585391543994e-05,22334.6959556574
9.46100217262553e-06,10773.9675297415
5.30879595998029e-06,37523.2337029192
1.71717399556864e-05,63568.6882035942
1.87025222799153e-05,60073.5134566608
2.74913424213004e-06,10261.4210851059
8.42288986501697e-07,20543.5274013629
1.63871936184534e-05,12836.827326269
2.08145577656423e-05,38131.7972273066
1.74587687158374e-06,43222.0654582362
8.51921645953897e-06,13517.8256111786
1.54397025285278e-05,28208.2057800954
2.06971871920905e-05,35539.3433120048
1.74255399964536e-05,3933.03541426101
1.47521970217441e-05,71474.0839591115
1.8572584029185e-05,41186.8458647497
5.85730812604596e-06,69305.8626274106
1.26328780454167e-05,53125.2706085966
8.73425786239694e-06,18253.5970563312
1.85516787029107e-05,42834.2341236176
8.98776793976075e-06,35393.0154781573
1.41237223980241e-05,43681.8197308837
2.01980519471742e-05,4400.9654674733
1.46804502429332e-05,44622.7315705324
1.97574261871559e-05,3348.11322660982
1.87117460158263e-05,44525.3123272804
3.27829348234527e-08,17478.3558274309
1.44685150348125e-05,54576.2956101933
6.57707277435306e-06,56398.1673221333
4.90672930551285e-06,8597.01248439218
1.83360683476729e-05,41124.1277681151
7.79328941527826e-06,49781.0452656847
1.17290378074115e-05,62577.3457020683
7.88521188784516e-06,15648.9724084141
1.11530688324915e-05,26586.9735301459
8.55801755218576e-06,51798.2139886505
1.81523178140225e-05,6303.530274148
2.05498256495899e-05,28740.8683874199
1.0382690608065e-05,52315.4583989062
1.45108502119624e-05,60908.8015229698
7.33007969320353e-07,12979.2770283108
1.54269012619477e-05,58829.4713879409
1.81968289461673e-05,57453.2442260534
9.12746122412917e-06,51363.844026312
1.09523742744311e-05,43739.7720204477
2.00016362033343e-07,32884.5683269311
1.99671852734074e-05,3780.56673967428
1.28190577851607e-05,47391.9494813173
2.07347619416058e-05,65787.6911303164
7.59036340676422e-07,44944.6334496842
1.54742647585799e-05,3391.1416961717
1.06305144696644e-05,36694.5585499153
2.05870161076555e-05,46938.2451610991
1.8069417635772e-05,22100.9415311172
9.16760970744403e-06,54835.6009876706
6.17948054492287e-06,48649.5275644289
1.48192489446308e-05,55329.4899536
1.48736616995057e-05,49701.9388611712
6.03183635203146e-06,222.994898702355
2.24124964514122e-07,8611.55751593195
6.37281677425124e-06,56123.0929325456
1.24351658860422e-05,32657.599363449
7.30712196749066e-06,53607.0413469081
3.80743358602619e-06,51800.3073892138
5.96700293213052e-06,69326.6519743517
4.74717788391722e-06,4438.19226980533
4.33277767174356e-06,64455.7351799871
4.36979703967091e-06,59110.4447274752
3.93490880920676e-07,48245.8286695992
7.96566905853133e-06,48446.2721489262
9.7734487412019e-06,59430.0133905009
1.7145193607084e-06,47712.3412681555
5.1586609402751e-06,56297.7252285118
2.76025169492246e-06,26963.4767260025
4.92909517782793e-06,51552.9894323993
3.80927086019297e-06,36861.3468658557
5.82866669258842e-06,1496.52935510528
3.58074802659491e-06,2763.95762541696
8.86236145004959e-06,54979.7963458991
8.7002386210759e-06,53636.2236311686
1.25909951854579e-06,8426.96771133637
1.90734690816925e-05,57856.9589634898
6.85062073199591e-06,58475.136048282
1.70387247819014e-05,3969.45437861849
1.03557577103042e-05,45559.135640202
1.05502341413653e-05,3999.18189150808
6.12080743014107e-06,55512.2923612109
1.95350138762027e-05,33089.2912334884
9.12325698300487e-06,19759.8721454109
1.47903639044168e-05,24905.9028768291
1.09094202495417e-05,69124.2546578734
6.14193983281848e-06,898.046182819467
2.08638593333136e-06,47744.1191416828
2.15443988127725e-06,52182.9887124561
1.04923972278551e-05,54593.8070728511
1.19328639594307e-05,10528.9652086524
6.54174954926554e-07,43517.2860254196
5.86951453549427e-06,2917.50592557524
1.85316855841584e-05,42633.7614561013
1.60674463565188e-05,15981.3113260906
1.56317324722085e-05,17631.8592823826
1.84907624123148e-05,41330.5068091638
1.94332946563776e-05,51261.8618760852
1.38909124506725e-05,14523.9052126535
1.73223465027379e-05,23853.9354767704
3.0430879540338e-07,20011.7681263204
7.87585658642035e-06,69233.0897563016
7.40486843985055e-06,22388.8042281665
4.23997478117319e-06,47633.1006823297
1.12869791533745e-05,8865.40981414525
1.76464726984527e-05,72334.4901833089
6.98690636845016e-07,43556.3020468892
1.17338299705758e-05,6300.2720117515
1.50048327180209e-05,60776.334249185
9.21276705959105e-06,3298.93737005583
1.39216911832276e-05,13471.5148875409
4.21986896840601e-06,54123.5034968164
5.68434593998898e-07,47025.1154552713
7.85041668680725e-06,18268.1121910666
1.10262595744471e-05,66575.3049121333
6.52061868281158e-06,6145.02090974238
2.60684049465567e-07,50245.9114194726
9.86583597289738e-06,10397.4813912604
1.9871326598806e-05,30284.1392197255
9.79124588497369e-06,52450.898953754
2.03634616022963e-05,17623.3005291526
1.83201910807538e-05,62799.1572305884
1.99096668244175e-06,31342.1564372391
1.7907102229164e-05,33394.6128038393
8.89082863257684e-06,52288.2125907294
1.51372192475743e-06,44878.5836140261
1.9029700298855e-05,34555.2171094586
1.93132447078966e-05,62856.6367389715
1.24415298659242e-05,6578.48202272494
1.63345578372937e-05,20971.1428117547
1.01364265433391e-05,14365.8000624914
9.43606186956611e-06,45588.8491495094
2.8369831016466e-06,11532.4770424353
9.19322559053335e-06,8653.44887774816
2.09759848326346e-05,42436.0657158051
2.31187195746664e-06,54552.9759003092
1.31180363269147e-05,43378.6070156519
4.28424453482181e-06,26347.323310683
5.98416553708806e-06,53239.6124385675
5.68757821793469e-06,40293.2240209286
3.14047513661251e-06,4708.95723412758
1.00673192958088e-05,65872.7739768886
1.7901711743776e-05,35984.0753009084
1.38974702204801e-05,8269.26817577602
3.77426002835284e-06,62217.9313981231
3.17383676631915e-06,8802.38821095639
8.51334712397597e-06,3339.19697711109
1.79820658500652e-05,32978.9005564121
1.3732463198236e-06,53891.5353051076
1.19812214024519e-05,54288.9569170665
1.98159249970187e-05,67828.9665307418
1.92164953034532e-05,67136.7896079639
8.20825954181192e-06,3336.21591815482
1.15414175465202e-05,70694.2537900708
5.17693475013424e-06,58022.711891681
3.29490108363559e-06,44216.8841212718
1.2033595559359e-05,1465.62172828809
6.47196079276626e-06,4107.33319333066
3.42496458811187e-07,37722.7650766355
1.99042070470082e-06,25701.4477139582
1.73654221494073e-05,47022.3068259656
1.34625990946126e-05,28523.4663675985
1.57905119783305e-05,22219.8144816186
6.4231111152846e-06,51742.3309223807
1.41859572640553e-05,35311.3916007451
1.89164756880976e-06,26989.9386203969
1.07989702644753e-05,25515.3284651106
2.37956047564561e-06,48735.8402629531
9.47195810109279e-06,62372.6842594266
2.06416708888909e-05,6798.68617621453
7.8156711995308e-06,1341.29247601158
1.6793843602949e-05,44541.8553156913
1.40453599097319e-05,58370.0399906577
4.61114439424755e-06,30664.0508537437
1.80661128363001e-05,48318.6351324337
2.81525890446814e-06,58097.7039931315
1.84777232519625e-06,33183.7386297791
1.08699604213342e-05,41452.2201754153
1.58234229988517e-05,40116.2220489072
1.20739495236036e-05,37243.9824665586
3.18428342935032e-06,69361.8188497435
1.47299704107843e-05,9565.42103254385
1.93403790276197e-06,26604.9191038516
3.0798879217672e-06,31656.012583551
3.31378410180026e-06,54245.0829348324
9.20449046678838e-07,55802.4437666155
6.95092358324757e-06,19022.14160351
1.77308152923624e-05,57791.805036528
2.09266278382175e-05,55765.6381177999
1.82596012008307e-05,39532.3966454337
1.20699367999722e-05,6006.67370051362
7.1906092005e-06,15605.4843851514
2.50215172054334e-06,37981.000462331
2.00405384756822e-05,67689.9051388213
9.7728395672528e-06,38815.0445212597
1.39477913349925e-05,3465.81726604938
1.95077443099191e-05,47941.7021953217
5.82047879337675e-06,722.569437103643
2.00857702782239e-05,50137.2699754016
7.77951054615613e-06,56941.7690385835
4.2204728023835e-06,3292.1617621205
7.92070518710208e-06,72059.3653470818
1.07535090443849e-05,71723.3897834692
3.12660310756283e-06,18660.6011846089
1.68693801468523e-06,39989.6728576741
4.04431950720607e-06,44794.0079333342
7.57390684617831e-06,38385.0343633389
5.30500605746217e-06,48189.828766213
8.83757043060834e-06,4127.6492866809
1.51993762570157e-05,20120.7640297387
2.87663863392394e-07,24821.0758571446
5.44858987434684e-06,39094.051082983
2.09736168546162e-05,18653.1663116446
5.48256519832782e-07,11399.4202515839
1.74472352409735e-05,19298.9622229251
1.89090944043589e-05,34013.9651603565
9.22368526960074e-06,52623.0735535585
9.60075681267881e-06,47693.9141061967
3.52626845827e-06,15029.1724096768
3.19511070278461e-06,6350.35152115144
1.52978912092057e-05,57252.2346645702
8.67780049717801e-06,9258.03837109951
2.05891820354795e-05,51088.7514995546
2.29360073906431e-06,14520.8180301647
2.53203161513774e-06,22343.8147172008
1.6131508013096e-05,46716.3727929195
1.90763857270699e-05,38548.5756703639
7.31713387928519e-06,33304.8094171977
1.37773390533868e-05,51937.7935299839
3.1790593370851e-06,35305.0364377112
1.39393052660975e-05,39575.7108218158
6.07781927458749e-06,16051.4344495006
1.55638055105545e-05,30167.3432029244
8.56687660926334e-06,36570.5037003626
4.24910365405906e-06,1186.02882139385
1.42887477862368e-05,16390.7452783399
5.91285017693957e-06,71791.8605685396
8.69418780991513e-07,62222.0362361143
1.31571358346478e-06,49528.0979700602
7.09687923588741e-06,66146.1271575072
4.64425210045112e-06,37259.2984543492
1.87202657736598e-05,69145.5335396787
1.61953832516568e-05,28129.4132245408
8.56593012874341e-06,993.286451810728
1.56793670607453e-05,47578.4537274444
1.85676371442696e-05,64141.9769743916
9.79700572657834e-06,44499.5053787378
7.71756136860622e-06,48133.8104557084
1.48059738733635e-05,57437.2097532656
4.21088560974658e-06,21397.796884665
1.76181011446083e-05,57675.6120342221
2.98855416143832e-06,68099.2469373767
1.933865256768e-06,70451.4879422883
1.71470995057756e-05,58047.1605602382
2.50157334468419e-06,37974.0900656991
4.90887289183802e-06,48799.5061152817
2.07980576361888e-05,25807.6143032615
1.30043700052885e-05,64940.4605560383
1.998957906278e-05,22055.0903443085
1.3922391205407e-05,5639.82373063007
6.62246852089452e-06,21810.4665248614
1.6828198266145e-05,4811.13691922223
1.44507176358215e-05,30294.3530782679
1.24476691890776e-05,69626.8132077935
1.23578806437696e-05,56129.4935650422
9.17603435684933e-07,23134.5419508769
7.5292141206422e-06,8749.99934213533
7.65659212492783e-06,2444.65018825039
4.50739221090992e-06,20110.3272274191
1.00244182730824e-05,51124.737314556
1.60909513115284e-05,48751.9176069485
7.76464141974163e-06,65505.0993141165
2.7843222501055e-06,51574.858641117
1.50192160248121e-05,67150.0338079489
1.16470220472351e-05,69177.3906262403
1.09185682147893e-05,44709.8494581608
4.22400634209166e-06,7158.23364916487
1.23290472167371e-05,30828.69512002
1.76389570908693e-05,65395.6691815477
8.00905250940996e-06,50057.8304880933
1.85724991049857e-05,26436.8050536006
1.3538356157748e-05,43294.210580812
1.53755412677375e-05,9278.1503158419
1.21914383618208e-05,71887.6622462024
8.16871015619457e-06,64507.8427792675
4.31812681666872e-06,11919.357381977
1.32527763262547e-05,47337.3600592216
8.54137635521006e-06,43019.1140554413
5.70599242781952e-06,33562.5110302066
1.74152492282004e-05,7691.39053232536
1.2235704601297e-05,46919.9389192289
9.33664543887793e-06,64929.4290401419
4.45264305254758e-06,40477.8122733199
5.24407132727677e-06,14723.7446651781
9.22916439949913e-06,66990.7138217241
4.52158879538499e-06,70554.5371317345
1.99777890091514e-05,17103.4171353972
1.10938499019348e-05,17110.7314594522
3.90493436079516e-06,51951.7668948063
1.58574711879233e-05,42142.2677607262
1.41466714511912e-05,62888.6853877887
1.82617380189382e-05,71434.5702874488
1.14210589398272e-06,56555.4880017442
8.2966644945855e-06,17087.3071782399
1.26665151940998e-06,60959.670463226
1.54902481574349e-05,47719.8412493411
1.95085209175002e-05,34806.9716373162
1.50201357367611e-05,10144.0519674857
9.3167921262758e-06,48288.0714707131
1.69164579059227e-05,38363.8114283752
1.95562840727248e-05,49037.8641415441
2.89520616676207e-06,40594.4553979983
1.95217245666471e-05,29219.233420799
6.69656794002957e-07,71911.4410542492
1.68092599095796e-05,61946.2035947304
1.36054719786957e-05,48976.8542626036
5.36300771498627e-06,59756.6019649199
4.31646904996679e-06,3039.06785067765
1.13731446359208e-05,10125.2891076054
1.62517929056037e-05,42643.5823370095
8.29712203886273e-06,47022.4513328108
1.72771158486828e-05,38655.4514651821
1.44485551191006e-05,9784.42676621827
4.71912419580946e-06,36907.0288455249
1.51838144459747e-05,23583.0240316041
7.2070703648482e-06,14488.6485118743
1.64210543882639e-05,41361.1327109022
3.61640820978085e-06,10215.4923555698
7.41366495840029e-06,12312.1446686918
1.1013696677721e-05,13358.8309467271
2.1001022835579e-05,12657.6171074387
1.36956100418332e-05,7044.90709577458
9.37594955390577e-06,63637.4045575065
5.7596791379696e-06,41743.8859079519
1.60232925656544e-06,59107.5591290829
1.12937227571391e-05,41977.3422417811
7.64159497171231e-06,31393.4777606873
8.05670316203408e-06,31298.4303193356
9.42787144270244e-07,43799.5582393816
3.55886456279988e-06,19805.5952753656
1.32879399657016e-05,63470.7386295001
1.88943346050287e-05,55397.7632544179
2.02625814844075e-05,14523.6293589561
3.72661675745419e-06,60827.7817398472
1.97175493503565e-05,12539.772340434
1.53261334994175e-05,4109.44294265431
6.74172790326565e-06,68615.4305847173
2.331095035625e-06,3841.50299014173
3.73834435108394e-06,33985.5743315665
1.49144157640682e-05,31933.8511790324
9.84461345819901e-06,20662.9623679201
2.68624588234862e-06,60981.1359975973
2.35867592519839e-06,62301.063005799
1.31806544635186e-05,47802.2629091435
1.75852828030245e-06,56156.8078389256
1.61023965148947e-05,68008.0318884195
7.09498052259872e-07,1394.61791453262
3.83804673038069e-06,35610.016371272
3.2393521320066e-06,46165.4853500912
4.31851707632202e-06,54014.3094174024
7.76071664858386e-06,3374.84960808702
5.899897236515e-06,48810.1875416233
4.32968098883069e-06,30657.0600293091
5.8746074597987e-06,33578.6129901375
3.54654134638061e-06,6066.0925363123
1.75398878859455e-05,47987.2897267342
4.83835784521076e-09,65917.3296636267
2.0846678323123e-05,59802.6963922641
5.02342801443782e-06,31308.3543712138
1.30964783412607e-05,26610.7732929505
9.44558277391572e-07,7733.89960396225
1.23109918598159e-05,37550.1846935114
1.03678759022435e-05,5138.87783660945
1.69183308617012e-05,70525.9685418096
1.9487535035202e-05,58146.1221209147
1.72209009073773e-06,15405.7989382873
1.73064310707275e-05,8191.46046010048
6.5190601178617e-07,15521.2291502866
1.18741007080877e-05,30008.2545963696
1.15415799984691e-05,44132.474526439
1.85812662340593e-06,33897.6906673254
7.59819161864168e-07,30481.8819985604
5.46797522285581e-06,35950.1991171282
4.56990010262203e-06,16168.5632285325
4.74385914554878e-07,35707.4976858237
1.2715649396852e-05,69191.6967026781
4.37962444759333e-06,2422.98060650195
1.85617657767689e-05,47491.3661921586
8.86177033776918e-06,58939.1523870923
1.67283578328763e-05,62816.339980244
1.30922933299239e-05,50520.8697649178
1.90028234757042e-05,31278.6451979554
2.11584929541581e-07,57472.8702127502
1.38237551369674e-05,39630.8699197581
1.42501313348878e-06,35891.3714855747
1.21042150495487e-05,13548.1809907039
1.47809781092019e-07,27527.9221502875
2.74779104294703e-06,1311.45732112877
8.80172361835939e-06,11253.6810237266
3.5029596441478e-06,4031.11456366985
1.34543350320925e-05,66298.0217189676
1.9680152208886e-05,72074.4288148547
4.99486390749936e-06,24921.1768876167
3.96721307054546e-06,23385.6086497721
1.90611753234623e-05,43757.4874967391
1.86712031353618e-06,8935.02445567561
1.45659371529776e-05,33791.7691575822
7.45215030559324e-06,60905.2808874327
1.18263934998635e-05,68422.394544831
5.66675649068292e-06,40712.1841883476
1.87307261645408e-05,14252.8217427595
4.21252465709949e-07,2434.22833433294
1.49832250873183e-05,22806.045346205
8.29155004352051e-06,10505.0808000986
1.40990545660346e-05,17022.5294921007
1.13331583395195e-05,48124.1475453303
1.32007441140372e-05,71391.2659810613
1.31280277328255e-05,18967.163387983
4.82732590558507e-06,59573.9560937374
1.32965341837459e-05,57035.8519874297
2.9812207411217e-06,48379.2023632028
2.0158752151241e-05,10845.7925945412
1.70612820980884e-05,42144.892015157
1.8572010090214e-05,43640.964212355
1.85381351213797e-05,55462.3939366876
7.52507625124227e-06,31862.7263439576
1.38263187896073e-05,40111.5633101891
2.05635963713288e-05,19656.3536166281
1.24770787686171e-07,23452.2763639688
2.02526992877874e-06,16662.2267536603
1.7842760528377e-06,45764.6293511641
1.27172101164412e-05,50020.1018682371
1.59885423519141e-05,46244.995125259
1.35660039049439e-05,63312.7136034486
1.45283083362496e-05,50566.4600801749
8.87568995538941e-06,37589.8075087563
1.80723139372317e-05,55362.339253011
1.47591461407949e-05,13242.9777084431
1.53076698015421e-05,3539.49419492721
1.3255145173e-06,20341.5350583584
2.07664774956146e-05,18629.3633600724
5.66616156483822e-06,37720.1542184027
1.80319547017284e-05,6414.55796236793
1.70459807333651e-05,58680.3148473626
3.60067700188305e-06,44540.6882436541
1.18186813734718e-07,26364.2416625837
9.62123533877711e-06,58669.3455546123
1.26765277782989e-05,9181.33741082705
4.95170608514553e-06,55672.255449294
1.35439184154949e-05,7850.50859701806
2.00862968642113e-05,41050.2817839438
9.78449506144966e-06,20167.0762212218
1.26101668614814e-05,31149.3114197114
1.27261921204755e-05,61070.2266019054
6.42207782586954e-06,16399.8274787235
1.64841358164859e-05,52972.6923686331
6.24332807747293e-06,16692.0948253972
1.9316109470149e-05,53439.276188315
1.47096305521657e-05,32364.7409137608
1.10113598070006e-05,42067.120641308
9.26372642341265e-06,35589.6426439015
8.00256720713985e-06,34455.3052623203
4.80369303665983e-07,41093.1773207056
1.47205897052298e-05,35371.1203206331
1.0523176892942e-05,8684.06411651792
2.07886453767028e-05,59201.7412502859
1.43064133546786e-05,3147.15203653643
4.2591541088656e-06,36193.8221022433
1.88702771740038e-05,44925.4315521946
3.0811435562135e-06,6708.52289751064
8.9504505444839e-07,29406.2930186266
1.99068224404392e-05,23903.8615710223
8.15029429720087e-06,15950.7915141412
1.02188711798017e-06,13815.6790542754
1.59093596086442e-06,25676.3484018544
