"a","h"
9.57046858766116e-06,44795.8725357768
5.35982900634408e-06,12074.9733447478
1.75313205257524e-05,3500.47048557495
2.37845999919344e-05,21317.8484631803
4.03667253040243e-05,35484.4697618059
1.90830572611652e-05,13625.8830935717
3.14434085533023e-05,40148.7135961468
2.77810561446473e-05,40931.4495607697
3.9087284869235e-05,44530.7669082996
3.16056032718625e-05,7061.03288573144
1.81698810914997e-05,34452.1026906966
2.6919006814668e-05,36833.3346063611
7.73856884706765e-06,30451.481680161
1.17331128528342e-05,21873.3618026737
1.49675093796104e-05,19648.2544062944
9.96539016743191e-06,45077.4570904085
2.21664632989559e-05,23593.2401216272
1.46944513245486e-05,19903.2899937386
3.44957699026447e-05,3519.96250505665
2.88580300030299e-06,37638.6491104667
3.69909721319098e-05,13005.3114471728
2.34648250375409e-05,5623.65586626265
2.01005458247382e-05,40034.9118613771
1.59810732025187e-05,9448.28748785583
1.16665845907293e-05,12140.6658915023
2.523961067372e-05,6345.61049673945
2.79741160122678e-05,4315.20891894261
4.03022544708569e-05,13755.8675215125
1.27384598632343e-05,44766.754701073
2.7012888946617e-05,38601.9539789944
2.40884098460432e-05,16825.8300408941
3.60761621850077e-05,3161.46794440491
1.14784020916559e-06,38031.9257477858
1.71771190331317e-05,40860.5937478981
2.93829274557531e-05,5569.25895481641
1.59288102536928e-05,37748.8114270083
1.35040224498138e-05,37873.8628273711
2.96381267156918e-05,12232.3691652253
2.39425884712022e-05,42278.9801939808
1.48924463369884e-05,11251.7486358511
2.41387814159971e-05,46897.0915151237
3.90538836046122e-05,17198.0569758475
1.98904390358366e-06,27915.6805424414
1.7286374984961e-05,40158.5030236415
1.65909916255623e-06,43674.8237936331
2.72782458367292e-05,1262.68083844426
3.70884118056856e-05,26400.1606729597
3.19794173984323e-05,8451.48951833692
2.38369341401849e-05,28502.0688654203
9.51327415229753e-06,43675.4510026847
5.48677896992303e-06,42855.1708444439
2.08115272462834e-05,29609.9995161989
3.90888832736295e-05,9440.32060817398
4.87229281831533e-06,11431.2991408145
9.76802638345398e-06,27729.1304257519
3.9909896127088e-05,6526.28377300178
1.99855156014673e-05,4960.510115887
7.6942153016571e-06,8443.55151883047
3.40015584377106e-05,2861.68103413702
2.47856009921059e-05,40377.6858575422
3.44784369547851e-06,33165.9985389652
1.03356669908855e-05,37822.3811390952
1.81982355817221e-05,8847.3130017519
2.14021039845422e-05,26667.1176137302
8.50290658990852e-06,47338.4479900336
3.96359406964853e-05,44308.8940087834
1.98287942299619e-05,47868.2755676139
3.5368795032287e-05,20122.3187809214
2.80646704029758e-05,10392.0920903386
1.98750188020989e-05,13910.0307121579
2.17322268942837e-05,38340.9718395638
5.61554129538126e-06,39967.4203824894
1.70826405256521e-05,24776.7323449144
3.68212989781983e-05,39701.9820021732
1.61599865139462e-05,33719.184225783
3.66412304532714e-06,42007.2005621245
8.25778629290871e-06,12178.3185176772
1.39079920755234e-05,45134.8547530108
2.46579749081284e-05,34295.117730284
2.61034202799667e-05,45702.7276147506
3.48381727658212e-05,45358.5006292047
1.94147634506226e-05,21629.9916612985
2.52695822756737e-05,40963.8251205493
1.61828216875438e-05,33790.384180697
1.88211156085599e-05,36164.6944198189
3.70388709208928e-05,8719.86329665619
3.35790821229108e-05,11196.2711034811
3.88190273493528e-06,4073.64979854285
8.82943320083432e-06,4259.30199181211
2.86136179663707e-05,22022.1500692366
3.10897545835003e-05,2289.52476525395
7.41716661904938e-06,29948.064896824
1.23671494381502e-05,49255.4637741096
2.36619649195578e-05,25045.2589885942
1.86247943497729e-05,42406.5310943853
3.97257612945046e-05,43388.3298615113
7.47500464729965e-06,22536.4003936058
1.10324993984774e-05,9439.19032435919
1.35754025764763e-05,47098.9116288611
2.50807280139998e-07,4933.96765190025
3.95462572509423e-05,38344.0201432247
1.39378874585498e-05,22190.760665119
1.00449712729547e-05,9745.39520558465
1.967848097682e-05,29111.9088772042
3.64639319092501e-05,41956.3364370593
1.59041717173997e-05,24874.2993723766
1.96450154323131e-05,9961.62568957641
1.47112670651171e-05,42019.6740910998
3.05911641648971e-05,39832.2457580694
2.78000517295208e-05,20946.9206773405
3.32390100294258e-05,22300.3112105423
1.57158719642553e-05,30500.8309264782
3.62268713077065e-05,32092.391827552
4.05021251230501e-05,43667.6827860363
1.89587571034674e-05,38026.2573194585
2.5465470288042e-05,44006.668765263
3.46719184889924e-05,16224.214892027
3.63546673741657e-05,32730.8862837114
1.69339560775086e-05,48267.1263655235
2.33896622003987e-05,245.703345283939
6.38298164862208e-06,36270.9906351353
1.25398707534187e-05,26994.8650642385
3.93313918316737e-05,35773.2225984812
3.53421516725793e-05,5381.83696191813
1.56150942171924e-05,25882.4035406039
1.99121146948542e-05,12199.6940682491
3.32185872609727e-05,41649.992006551
3.65415252633393e-06,45026.4107495583
3.7107365287235e-05,48762.1460256759
3.62257191380486e-05,23462.8270100343
3.04141060938127e-05,39490.3335793705
3.51948222822044e-05,36957.7762083577
1.17768035781104e-05,6317.3772005612
1.48525298523717e-05,37825.0562140874
3.01112548985519e-05,40306.9512198308
2.63140392755624e-05,46926.6466011885
3.59331782944035e-05,10440.7938495462
2.25529136691242e-05,29929.3314808695
2.02817552419845e-05,40206.7707200062
7.53373944610357e-06,49228.4403600056
1.3720067735808e-05,6366.24720571517
1.06565251842141e-05,998.21446298305
3.67672678788193e-05,38621.022418747
2.28676068638451e-06,16164.2280379723
3.88697033507284e-05,7758.20204043036
3.53709604986943e-06,21457.5434199952
1.57783420671243e-05,32086.650843232
2.92648289456498e-05,39890.0172113455
3.0961284202151e-05,2466.02093360474
1.84532309326343e-05,31935.5784965853
1.86613562562969e-05,13602.2451517213
1.95861506747082e-05,24529.6696586342
5.48437634855509e-06,47024.9162037201
3.08235102245118e-05,2107.31144618298
3.19337987870909e-05,23501.289439539
1.98242502376903e-05,45778.5693983653
1.23969540258404e-05,38826.1711734159
9.71627506469376e-06,13920.6562195836
6.22468871902674e-07,38830.233093241
1.08492972386535e-05,18786.2141796484
2.3434519785177e-05,25558.2524518588
1.57313161422499e-06,40607.7533405219
2.55149547294248e-05,22274.2445354024
2.14115452248603e-05,19938.4370983895
1.7314144670032e-06,44572.0998873118
4.33621876691468e-06,34510.1205430228
3.55393488865811e-05,3039.63676388628
3.50260949975345e-05,36806.8763284297
2.19199788599275e-05,39657.4951657851
1.20732247525826e-05,15116.8956568125
3.29709287971258e-05,27344.1834710171
2.05629667087924e-05,26880.1697300463
3.48486857597716e-05,39410.5511887247
3.19956120629795e-06,29664.6533900954
3.42705638351385e-05,28646.5889677919
9.73477751887403e-06,45117.5057044794
6.62489872775041e-06,7713.98271842323
4.14743712260388e-06,6565.45926068951
1.68785654963925e-05,944.03096433417
2.55945989237633e-05,23786.9516960139
1.50344641103875e-05,44118.3596895319
1.98964738015085e-05,20169.7085910647
2.75264102588873e-05,49055.4519630785
1.2194481928926e-05,1295.72594116254
2.12180341219064e-05,45977.796799517
1.24815027186181e-05,21932.0938371929
1.35383820329793e-05,11975.1460134543
2.37112980668899e-05,3714.33624749994
1.61629948975984e-05,22522.5916898493
1.70383593990933e-05,40057.8610833019
2.53172771839891e-05,18802.1481798714
3.90112670623697e-05,16219.2601412351
3.88779112869408e-05,8382.66677576406
2.33470827136189e-06,42003.1067915261
2.78254347875714e-05,24525.1304589285
2.16681792401709e-05,31807.8455753771
5.0321171972435e-06,49072.2784731225
3.55389551250264e-06,13443.2618850337
1.10625183501281e-05,42060.9628322897
1.79607510165311e-05,48934.433636774
8.1046765812207e-06,30796.7067407123
3.82007480701432e-05,222.997115970832
1.58280051876791e-05,11579.430607042
2.03477448103018e-05,45666.3837261828
2.71350975314155e-05,1265.75944449734
3.36540616205893e-06,15287.6471132591
1.82637860049959e-05,44916.9489091694
3.2288164193416e-05,5322.38915094675
3.49421771929134e-05,42743.6579610657
3.62289819093421e-06,40450.2894600918
2.29607378758956e-05,36158.0050577928
2.25487206261139e-05,48736.741690635
9.69559028954245e-06,47238.2289412537
3.24428507001139e-05,45802.2125358946
3.73336510866415e-05,11168.3287997294
1.54549774593208e-05,31813.5010890589
1.14672904062085e-05,21109.228238023
1.97260817056522e-06,29416.4722565139
9.34900369448587e-06,34540.2961399571
1.30707039902452e-05,20668.7225698691
1.33041936835274e-05,35434.0677195472
2.51927329896018e-05,10597.2572119696
4.29217824563384e-06,45179.402985578
3.52327891106717e-05,44636.5564703721
1.13964222026523e-05,46355.5969201542
3.90653771125712e-05,7055.47961108203
1.22835275384132e-05,16160.3912757021
2.21103740522172e-05,47522.2387997975
1.29523218167946e-05,30728.8909849385
1.42068618125748e-05,19572.174665174
2.97536602977198e-05,28053.0346566674
2.99820859082974e-05,2229.14751270428
3.33807949867565e-05,15865.5792451808
2.44457048931625e-05,5261.1753138085
9.02545175808482e-06,7985.55837687233
2.59287042370066e-05,3449.75770042815
3.69096731559373e-05,501.630719971334
3.3774862608267e-05,8997.26940144606
3.627783811884e-06,22744.5374779734
2.2209411941329e-05,6446.46016100945
2.36822201065719e-05,30605.7995139378
1.19955463694409e-05,1494.37062341371
2.60538102659397e-05,47897.3705895025
2.50263428837061e-05,48941.1724323012
6.22923295707442e-06,4457.83140569044
2.86923529784661e-05,19180.6514949304
3.51022768409923e-05,30715.6345371175
4.04635237481445e-05,43062.7111827248
3.93119795429986e-05,32332.5291899918
3.12783191697672e-06,29723.7053775031
6.2173784608487e-06,46456.2037982634
1.03818592718337e-05,22543.8250416862
1.00036988703534e-05,13500.8493447539
9.92934538312256e-06,48471.7054421018
7.25060481023975e-06,44286.1519487841
1.84131463939324e-05,40269.3295842174
1.68140515106264e-05,15763.5157189236
2.64488611428067e-05,3834.47220301246
2.34728742875159e-06,30573.8933200907
4.19344611135311e-06,27774.1719954854
1.354395357701e-05,37870.3323807659
1.4426120213652e-05,45714.7982320175
2.15399560338818e-05,13381.9839563863
1.59972050996497e-05,40640.6305643175
2.09898682776839e-08,23371.5284946076
3.19264047476463e-05,42908.4346276419
3.73293243320193e-05,7784.65042019199
2.19242157455999e-05,14776.4732157399
9.05469324453734e-06,38586.2018275327
2.13659728761297e-05,47234.7590306159
3.20182578472421e-05,10630.3176838042
5.26592426300049e-06,4620.82665404443
2.34074091957882e-05,14063.6647693593
1.19171927450225e-06,22491.9447771691
6.50241824849509e-06,15883.7972107926
3.51253666291013e-05,45832.6079570711
3.63283925083466e-05,13726.215644423
2.80472553281113e-05,7275.81333947079
3.88555782432202e-05,4160.42449484978
2.46079645154998e-05,22069.6598617131
3.04433538191952e-06,24009.0590777802
3.28288379053585e-05,26141.4964830163
1.5529070735909e-06,17208.0920912839
1.75072973653674e-05,16365.3376856314
7.60956316553056e-06,31848.2236964215
2.5378312796168e-05,48717.5000845248
4.303290583333e-06,16806.1776550055
5.26068839230575e-06,4645.67017691036
3.35094806679059e-05,27783.7121336184
1.66652470008936e-05,25185.3820555866
1.82774440624285e-05,35393.808972953
7.68869564472698e-06,31883.5567329721
3.200947484239e-05,42991.909219108
1.29985801264178e-05,103.867332923589
3.44267603708431e-05,10527.9227925162
1.2014829691872e-05,34220.4318877328
1.17979723146185e-05,34210.6655139127
4.00059066794347e-05,42518.6264672743
3.18419677695259e-05,40556.113763249
3.76944424584508e-06,8259.29975027007
2.74935654217377e-05,31359.0144454112
3.02031900778878e-05,15740.3124707379
1.91356327047572e-05,31549.9961550526
1.24897249192931e-05,14385.9023916457
1.97342347581871e-06,13028.1879869404
3.89283060827292e-06,29259.7007203682
2.41839191570878e-05,11667.6472361415
1.37303153200075e-05,25227.3290537371
1.34116958059836e-05,28171.9665795455
1.52634281973355e-05,5853.65689501827
3.74904463043902e-05,5411.1224117464
3.69527097577695e-05,45057.815382615
4.06464916928671e-06,19359.3746023666
2.30539515254088e-05,46607.493950522
3.96383042111062e-05,26838.2928448871
1.61391707496252e-05,13197.5004009058
5.41030882173218e-06,2584.6044592596
2.29198117811698e-05,24986.1512021185
3.47451536007691e-05,5105.37358037577
2.76667862484232e-05,12063.2643949039
3.71240327208769e-05,20237.6524725094
1.24103811010718e-07,40509.7654745386
1.50484744121321e-05,11541.0106261192
1.42536810303573e-05,12577.8913085023
2.15866350931581e-05,43201.5368095576
3.75250616269652e-05,12006.2051166601
5.61128407646902e-06,40915.8457327506
1.40274301595055e-05,38191.3377669424
3.84393838502467e-05,22605.8803264767
2.95843296612613e-05,1561.4922227237
3.5230949023366e-05,21065.9647947682
3.88951633272227e-05,15867.3251768014
1.55394137662835e-05,44114.9349686841
1.67107345663477e-05,17068.2874517378
6.24277376988903e-06,42734.9691114072
8.58885209402069e-06,707.643941558641
2.72575430348515e-06,27795.7199554285
3.2384291952569e-05,4677.70640036376
8.57368884747848e-06,21022.1611958896
1.3247634295607e-05,923.558899885034
1.62632612036541e-06,6511.7387509368
2.69087396629155e-05,41165.5560131254
3.25274338298943e-05,21272.3566815624
5.18314480786212e-06,22085.7488606217
4.45576037932187e-06,1602.66489267643
2.66577526070643e-05,37003.351659904
1.74169361640699e-05,9127.46240205953
1.97196487071924e-06,23040.6198921279
3.96075019050855e-05,16602.9254148893
9.92292620483786e-06,5561.50575173019
8.26978726219386e-06,23678.5696622149
9.82585579063743e-06,16893.1248065616
1.13503712523729e-05,46416.4898524364
2.45542254925705e-05,29885.9741942489
2.60454116264358e-05,43901.7330264223
2.10827007191256e-06,22954.8063734776
2.00719045233447e-05,31804.7322282393
4.63132209032774e-06,33373.631504846
1.62948094115593e-05,36585.8092523304
1.74331001538783e-05,23602.5933529539
2.61588023912627e-05,3481.02371323065
2.96612270249054e-05,43468.870121637
3.39221591308247e-05,35042.6812885614
9.17830366962589e-06,44119.0060067537
3.94937826416921e-05,47257.169083293
2.82325013141148e-05,16392.6785637446
1.72892541565932e-05,46387.0161768104
2.38746938645374e-05,1910.84713688845
6.33576727025211e-06,18320.6167773991
1.58612741397228e-05,26861.9079280443
1.88148851295467e-05,31287.816337085
3.52465345036704e-05,42550.9672286218
3.59486837273464e-05,49083.5232297739
6.18121948521584e-06,5058.27071392918
2.6783000099007e-06,319.357105792303
2.69751234559808e-05,37050.73331524
3.8622745433636e-05,48025.155077537
3.47276558317244e-06,36304.5615222067
2.8898134818254e-05,18649.5587064568
1.80904482550919e-05,47253.1075534305
3.86283948508557e-05,47801.3826584618
2.51411006737035e-05,28376.7585986721
1.68980531343259e-06,39454.7361710792
1.87103566796053e-05,11080.7856934815
2.84074653167278e-05,32756.5664714523
3.69123885934707e-05,29509.9421069393
1.90136435979512e-05,15378.0115993115
3.91428077345714e-05,31013.9160424361
3.13285209368449e-05,15626.4251506351
2.27539356496651e-05,19548.7668471677
1.30593842648435e-05,32970.4866675761
6.38011639169417e-06,18497.5447146947
1.44310410940088e-05,20451.1149212938
2.45933098835405e-05,45235.1530330265
1.99216313789599e-05,24600.3312586343
2.5267754146317e-05,19450.8157982468
2.67813377077691e-06,22810.2883814921
3.61742699725553e-05,43602.8951705603
1.73100916059222e-05,1449.09279365918
2.13579655026086e-05,45520.8191432499
3.76814339586999e-05,48045.9234677255
7.47155249612406e-06,9949.1542824567
2.48008779573254e-05,38652.7298807437
2.82067689421587e-05,33435.9977733839
3.75304616193287e-05,2083.40320286566
1.8973665499175e-05,2847.52029732897
3.48251858849078e-05,20451.9738369791
1.70816619116813e-05,1378.16098394799
3.0908628153475e-05,33367.0689036216
1.03551752078347e-06,10624.822811797
2.82733181519434e-06,38894.7497993671
8.29713600855321e-06,47284.6045502888
4.78322645020671e-06,40957.0956611868
3.08188534399495e-05,1696.22687751363
3.97403048735112e-05,44831.5547953539
3.76247279370204e-05,4962.60163470589
2.8212459016405e-05,30893.0863318919
1.15763490944169e-05,45117.1251353372
1.79951670242008e-05,25245.2809960017
3.64374719740823e-05,40308.4758247061
1.0829791309312e-05,22882.4508330542
2.25683584710117e-05,44589.5833353251
1.22536198854912e-05,24974.9529313094
7.55416975799017e-06,31430.4827175704
2.623202809738e-06,9617.60966235708
2.46905815504957e-05,13760.3096778647
7.8705934333615e-06,5899.11410759382
3.14597622822039e-05,10869.9950050067
7.00729627958499e-06,13425.536878095
3.19527299124747e-06,27117.7148042715
2.3565821931744e-05,29636.6422694048
2.51082091958262e-05,8484.58747246436
3.3678882125672e-05,8451.0638052827
3.74093130192719e-05,7094.77361300823
7.53018858749419e-06,6378.5815065534
3.43221128140576e-05,4186.10619656338
1.20220629181713e-05,20333.1981973695
8.26837129923515e-06,36439.9935678565
1.67484794307034e-05,33717.0215273102
2.37120301580522e-05,26310.0759392338
1.0284218231868e-05,22437.9657451155
2.72613616664428e-05,38020.0928356957
1.77866424279287e-05,7730.07096034553
1.80900509959552e-05,47802.5847642219
1.13328504749108e-05,48898.5179501398
3.03053720662836e-05,8894.04156139772
1.57142054988071e-06,20801.3479166614
2.57305700964294e-05,14948.2019759458
6.82858452340588e-07,14614.3135541288
1.53207755715586e-05,41037.7090622492
1.61933920607436e-05,10353.4261232673
1.93521355784498e-05,3867.39193273736
7.87907909648493e-07,19075.701270124
5.71980128227733e-06,28611.3783680453
1.46940442532767e-05,45874.2931182382
3.45118003604468e-05,20210.6585120553
3.06723413304891e-05,11745.5193947248
2.4645963257039e-05,26777.6954698886
7.6459530855529e-06,21994.5901697456
2.65951381769497e-05,42735.3955126308
1.10744888809975e-05,23789.2806791503
9.38772400608286e-06,35708.7127396406
3.12243223750498e-05,48655.191232253
1.54424970660824e-05,41025.8086751504
3.84045305503067e-05,6924.96375579919
3.87747420162428e-05,12429.7504487626
1.7491177360015e-05,543.240790388414
3.66867518601939e-06,2177.23195656694
1.14291435278952e-05,29683.6741626483
1.84527979036327e-05,22457.324294144
3.49354822917376e-05,4261.62018215862
2.87831331806257e-05,46296.084042767
3.33093805081677e-05,7879.33619711273
1.39276681385934e-05,42238.8160706778
3.99892921632621e-05,10171.3974515132
1.57316789076664e-05,42982.5063592988
3.01406993392855e-05,14441.4744440815
2.09972887191456e-05,4385.70278912342
6.49141429802403e-06,41674.3140575921
2.66520459145773e-05,41617.273876049
2.23093035712838e-05,19072.471989383
1.45871467020363e-05,11151.2847364022
1.39188026569784e-05,46235.712754352
1.58536088675261e-05,7808.88474110532
2.2697216979973e-05,43343.4641190571
3.25469857949764e-05,168.485085255113
1.45341584019829e-05,18245.8927299772
2.41649577445351e-06,14217.9508097103
1.7253230783157e-05,19865.9856730311
1.31295714041218e-05,14835.8887400974
1.28022166036069e-05,6962.36794135474
7.20604486023076e-06,9332.30426758895
1.92317454999313e-05,14979.8856616901
8.33147508832626e-06,28519.1318189973
9.01455430425703e-06,45763.0314510958
2.82862205048092e-05,27441.5608734039
2.60275697804056e-05,9965.62737164092
2.16943413042463e-05,34465.9509297846
3.95185940057971e-05,228.244396100931
1.09694587832782e-05,22840.0324962189
3.09031999157742e-06,36570.3203944774
3.43483212730847e-05,11005.4105460607
1.0185813953355e-05,21751.2267150829
3.32499802235048e-05,1866.02169822149
2.82204668909311e-05,7757.29892133125
2.32685292354785e-05,30826.038492871
1.87206456581596e-05,43325.7894173008
2.17046556922607e-05,9167.41407600236
4.0128431644151e-05,41198.7035842658
1.78899976187386e-06,2873.78925986111
1.32056212942116e-06,21360.9386024437
6.71482399799861e-06,32331.4187483945
3.94551791871432e-05,13298.7280880913
2.86633718633559e-05,16350.921764144
2.46288493712433e-05,33508.2662374405
3.82962751054205e-05,43276.375299549
9.16258508269675e-06,6696.39876451839
9.94468832029961e-06,48976.5219161003
1.85745194076095e-05,9128.6959456913
1.60395112740342e-05,30872.0790781081
4.03720899424516e-05,7029.51561081512
7.12135439249687e-06,6697.10441341101
2.12727531389333e-05,37471.5833860482
2.03424609282054e-05,18642.0966678395
3.92027705343906e-05,23500.3357973372
7.57051287125796e-07,8867.34791806546
2.3237615772523e-07,6865.15764943485
3.23219674814492e-05,20942.1594168422
2.83144431929104e-05,35244.4039116352
5.30892182425596e-06,47249.646967488
3.28973359299824e-05,34311.5248699017
2.39282476574182e-05,20770.9005042874
3.37631591697689e-05,20880.8241063371
6.54645888321102e-07,3279.89649431312
3.07622013661079e-05,30587.8423301164
2.29777463426813e-05,13005.1636054488
1.37831404814962e-05,45635.0024220685
3.22273798588663e-05,43695.7095625806
2.00732456191443e-05,12234.628402394
1.42683785124216e-05,11560.2091069475
1.46453037948348e-05,3933.11199479796
3.68459281182848e-05,44595.2536102403
1.34354033521377e-05,16143.8426484579
2.92181315666065e-05,7810.55536405573
8.23622412569821e-06,35327.220532878
2.9415732628433e-05,30198.0413037715
2.68074731335044e-05,8669.71438603815
2.70781441361643e-05,39929.6287805062
3.1004070254229e-05,33114.4085787053
3.55158671613317e-05,3771.50688302047
1.56414007503074e-05,27892.0857373423
9.99933956931345e-06,15424.9316420902
2.79192079934757e-05,3546.79830124593
8.50563668892719e-06,34684.6145857584
3.37270487349015e-05,41258.5532517526
1.05689133848064e-05,8192.73910076894
8.49407569654286e-06,9045.49953523161
1.2954190225061e-05,22025.9563111943
6.04253276158124e-07,1096.71824955808
3.99880156498402e-05,6790.2878477362
6.19049210427329e-06,47593.5266454122
6.09486834667623e-06,29053.9629041708
1.51969847752247e-05,14858.5208879756
2.24893080526497e-05,33073.0273590189
3.32119208981749e-05,11009.8144516642
1.26602131230291e-05,10656.5796499475
1.46793665656354e-05,7665.84774699484
3.53764209330548e-05,12972.1143622447
2.41440867278725e-05,10118.7444530574
2.36597465923987e-05,20817.7846819713
1.87114493998233e-05,41482.4217048662
3.51580674036872e-05,716.292567716297
5.30871127927676e-06,6176.52983528567
2.17785033157095e-05,3160.64254256892
3.79561013362836e-05,23646.4459609626
5.75266270930879e-06,17434.589030322
4.02973137110006e-05,43959.4853027114
3.63720596013125e-05,34990.5805460411
5.81595979179256e-06,10551.0826630912
2.75577320409007e-05,23930.3336120922
2.49508279724047e-05,13866.6385238798
3.64383839638438e-05,48112.0221491151
2.23292396653909e-05,43267.8880720523
9.99540865588933e-06,14868.2710324676
3.71492930516135e-05,34966.1473097656
3.37821426927112e-06,37405.3882691881
2.86877849001437e-05,42223.1953136917
4.61075869072229e-06,34926.5295814888
7.98135871468112e-06,28227.3496836057
9.50869964598678e-06,41407.6030341532
5.74521229262464e-06,38101.5171526284
3.82093281490728e-05,43587.5911091275
2.98097997300327e-05,31202.1811690016
3.70498733778018e-05,38814.4607325383
1.13020258599892e-05,38199.2670037586
1.36416899591684e-05,48649.0185133966
8.6806953814812e-06,42165.4605742526
1.92004298150539e-05,8371.82105413358
1.55292516176123e-05,43052.4157442776
1.10989630971104e-05,30194.977206623
2.7942838630639e-06,14805.9547938443
2.99070987348445e-05,46165.655848795
1.31698882484343e-05,29173.9217478213
2.76927429666277e-05,18214.8176153635
3.12031005509198e-05,39129.5297172269
1.46901073088869e-05,31286.893880426
3.9076245772792e-05,26444.208858709
1.24283900842536e-05,5299.5609894872
2.16068082287908e-05,5998.34038027255
1.82159998854157e-05,32415.8127800438
1.55751764847897e-05,16214.6451282017
2.53979875263758e-06,22556.8701526875
1.53973805089947e-05,12437.2870964113
6.38247506641783e-06,28004.510387815
3.99524477561004e-05,37051.0168869067
1.46191052330192e-05,22168.628598467
9.92126214043237e-06,35432.8652123549
2.31161130186636e-05,40306.4855929519
3.80141997264232e-05,10187.9197562783
8.87760268375277e-06,13687.442116476
1.45526670950931e-05,38289.5994440565
8.27414850108325e-06,27714.0776952499
2.56928651045077e-05,5778.22724458179
2.6387658790499e-05,33510.6755872922
2.83932187202387e-05,14587.730556965
1.73542837332003e-05,32862.6391922899
2.38365785022732e-05,39637.7554512009
4.47364726853557e-06,13372.0745694975
2.05890457856469e-05,28093.7531807006
2.70013032537419e-05,8114.09650214494
5.47265679282136e-06,33881.901258722
1.78981464647222e-05,8342.32760510715
1.56176982520148e-05,27184.8258057729
1.69103968571872e-05,47043.5835783521
1.81248455837835e-05,18084.1356589289
3.63802930509672e-05,46028.0081500377
4.0217241535522e-05,14649.8155821427
2.53735233870801e-05,19218.6631390761
2.46408095038962e-05,30026.5024439088
1.14995026442222e-05,20646.9282682233
3.06029354942962e-05,37515.3298898063
3.24247958040796e-05,35973.0659571151
2.12460834055673e-05,44848.7930027355
2.45659422029741e-05,21201.6968593332
1.32321596130263e-05,42908.9662384958
2.55424880063161e-05,44576.3925503334
2.84020534987561e-05,29102.1750537963
