"a","h"
2.25332624283805e-07,36810.7146983529
1.2884610540159e-07,21693.2316629479
1.37442979435995e-07,35430.0732505602
1.94967199177295e-07,43827.9146016044
2.13789147829264e-07,21223.9726421567
3.96989170663059e-08,55821.6787793442
5.6725698550418e-08,20381.6035618668
1.87790244356543e-07,20727.6565754074
1.10734532602131e-08,62176.442514455
2.79183310508728e-08,52464.698510082
1.41388681234792e-07,19069.8592173523
9.57962412185967e-08,15570.3385591807
1.89332180228084e-08,24542.4400508754
2.32694306541234e-07,7676.17720810559
1.72988453970477e-07,36512.7318682487
1.64076709642261e-07,46016.5351216725
2.07445572763309e-07,33186.8531944968
2.05304093293846e-08,49621.5958479517
1.99362367883697e-07,2651.97564328977
1.03452995317802e-07,56996.6845776911
8.41420040022582e-08,2472.73850410977
1.57359717181697e-07,63286.8629986508
1.84202526279539e-07,55918.2035980509
2.25550288249552e-07,65222.3401202902
1.15640705858171e-07,49531.9350797608
1.81278073858097e-07,32122.2108088734
8.81372604075819e-08,972.358584904031
6.52510464340448e-08,39049.9987914508
4.99067054707557e-08,44010.6551075392
1.13697800280526e-07,51798.5113933932
1.66245679810643e-07,31778.8141429574
1.69673625043035e-07,24582.8911874618
1.02254836140573e-07,25713.3256687764
3.92340764887631e-09,67020.7167613076
2.06280771356449e-07,20291.5200888611
1.27314658210799e-07,19339.7702817999
1.05196288026869e-07,47998.8155467748
7.67464680209756e-08,28406.7161174979
2.25175164186582e-07,62440.6599477183
2.55657454140484e-08,53733.8359875217
1.17751330693066e-07,32890.563121303
8.47531379248947e-08,23079.0337785178
1.0993566205129e-07,23758.6494728973
1.11714524200186e-07,52273.0055721414
1.27881114301085e-07,63236.775111107
6.91737962715328e-08,56889.5890289955
2.08713464277238e-07,19797.920640058
2.38201380759105e-07,55178.1065968309
5.19234234698117e-08,7865.27960042425
3.66765139147639e-08,2857.04753005365
4.72957420557737e-08,5213.44368677311
4.20733894884586e-08,11229.2666344485
3.62931560803205e-08,15120.6734246456
3.97442341707647e-09,4045.41765108405
1.72344615037739e-07,10284.0381480703
1.16026628718525e-07,50121.114898673
2.36265246015042e-07,11833.5379731385
2.21287303275242e-07,19594.0391741843
5.51963964764029e-08,52998.3733943195
1.1162450350821e-09,63825.1017385331
2.06580802511051e-07,46634.0201619337
3.74603221334517e-08,63742.9978560981
1.55313838172331e-07,37272.2137706892
1.43005764300376e-07,56777.847211983
1.21543335646391e-07,12557.8399935125
4.62770275086164e-08,23929.458861583
1.70802859618887e-07,38067.0173318694
2.11686098232865e-08,53940.3663160617
1.99085515768826e-07,21134.0443374927
9.12954719424248e-08,15256.571983481
4.51477956525981e-08,53640.6235675634
4.6517962988466e-08,20710.792183101
6.78194192953408e-08,55381.0509740556
2.07160998538882e-07,38419.1663985784
1.7633043522723e-07,65298.8420818126
2.22142236663401e-07,42365.2847334993
3.88764893077314e-09,43467.0139154132
2.04028228168935e-07,57285.0963494572
1.70593220163882e-07,13824.0137243731
1.09159021595493e-07,6435.90523005032
7.37592122353613e-08,24084.2558306036
1.63770794764161e-08,815.308190282159
7.54238837447017e-08,22648.8449898292
3.34455384824425e-08,3938.82404775327
4.01213186237961e-08,33321.6213058655
2.25959987902641e-07,23718.7227521767
2.32333270166069e-08,30291.3625280829
2.01386318366602e-07,32685.9279716975
1.97349837874621e-07,52591.1087357758
1.25296462342516e-07,50150.1866797573
9.8322345521301e-08,48254.66882825
6.70433447871357e-08,35348.9977451379
1.00064448830113e-07,28551.1391999938
3.89045375172049e-08,8245.29333852682
2.06150630386546e-07,30066.2598147638
1.2330008892715e-08,41147.6093131874
2.12480438927189e-07,65657.3157507501
8.66380834974348e-08,8370.43513725168
1.81833171475679e-08,40295.5604785891
1.82583137293905e-07,60026.1412460932
8.90861342132091e-08,2870.46207540087
1.79038387883082e-07,19082.6637620394
1.37557946282998e-07,26065.7769309094
6.86438922584057e-08,41553.02914047
1.86044808140397e-07,20284.3994402245
1.42002824848518e-07,38549.2208301271
1.63077610929683e-07,59312.8529902323
1.93613630324975e-07,59411.7306797896
2.07808475666493e-07,8359.98116636136
1.49537701778486e-07,57409.2733229967
1.24936779445782e-07,37490.6267752033
2.32478160187602e-08,46166.8168325852
2.18175816220418e-07,34295.9112600242
1.96240320877358e-07,48695.9873436131
3.1881043471396e-08,45074.5519663164
2.92234443318099e-08,52432.9149083003
6.03901406038552e-08,1940.10185702835
8.86800443354994e-08,52775.6514915284
2.30682369678095e-07,8044.04840623372
1.64762703622133e-07,60193.8585344477
6.62416775248945e-08,42909.2920479058
1.81364982504398e-07,6642.27060823633
1.72668159882724e-07,65650.3306439259
1.80534640305117e-07,52634.4108445282
1.34850160980225e-07,18236.2275835652
4.518282562159e-08,37358.2684766226
1.55374514847994e-07,13837.0404269971
1.0765771583207e-07,30116.0865725837
1.11042823727429e-07,23608.6472681405
1.24134052502736e-07,14574.2769709369
4.49862170599401e-08,7166.31113232782
1.84626070389524e-07,22717.3309985723
1.942885078419e-07,20599.2959789782
1.85757033836469e-07,40440.4466752988
5.77072146989405e-08,56342.390075251
1.8873253333196e-08,34276.7067791132
1.64476413737237e-07,45013.3444622609
7.67178326603025e-08,17332.7202389904
3.98960024315864e-08,14894.1456471514
4.66905607961118e-08,56512.551163417
1.24977061359584e-07,27088.5970105961
4.3704304632917e-08,57550.5955857319
1.29718181073666e-07,52255.4488446338
1.18239577888325e-07,58366.8807583967
1.43863725086302e-07,12092.883823652
1.81057268927619e-07,47957.4767316398
2.29269301727414e-08,60203.8131070467
1.55928461920097e-07,60001.0969038528
1.42649045801163e-07,712.407421595698
1.87968678484857e-07,38761.8162406721
1.59014016852155e-07,15862.6666048779
1.14721388548985e-07,62266.5777258675
7.06819131109864e-08,39241.1381081247
1.62739543334395e-07,29273.5047413399
1.45462716146186e-07,51258.8686222248
1.51820119738579e-08,65342.7745053082
6.07894703052938e-08,54545.3960576013
3.61741547752172e-08,24448.2185679094
2.37174202475697e-07,53138.6659049348
5.79540300723165e-08,7031.78325842991
1.50691678410769e-07,44863.6051061119
1.65158416554332e-07,39373.6860777358
1.44720905834809e-07,40774.9631023347
9.45440580807626e-09,57262.9675937929
1.10451745308936e-07,65758.9130116089
2.25052191867679e-07,1474.86124312718
2.3072404053919e-07,58661.330422549
1.84792523980141e-09,16411.1315479015
1.69368736652657e-07,16840.0411900358
8.99881250668317e-08,45145.2950884482
4.92114394642413e-09,12891.8131125853
2.10403523054346e-07,64170.2794963681
4.35371177416295e-08,5871.89429433354
2.15681682517007e-07,65386.6700196776
1.22244498031959e-07,29974.0063289068
2.91588211208582e-09,41632.3292575427
1.46943174989149e-07,38992.3543931804
2.07087877288461e-08,19125.7370248337
1.63088037886843e-07,25262.018468781
1.57866203919798e-07,48170.270845169
5.92258593514562e-09,45547.5714363958
7.92084230855107e-09,33872.545081122
3.24617819674313e-09,62887.9604292346
5.68774005360901e-09,57582.1436066555
2.12052127391472e-07,23824.7595308661
2.10923841926828e-07,58524.5266056701
2.38012960453331e-07,29862.1226258376
1.97678711596876e-08,36366.6783930771
1.3686667143926e-07,30336.4645270943
1.5076809066087e-07,51012.7854927274
1.7547323355265e-07,47939.8226371698
1.02009536214545e-07,18469.4977145917
1.83295656597987e-07,31111.7411447351
4.12641342766583e-08,24578.1817735992
5.89853109207004e-08,58650.0012740843
7.51304303154349e-08,40657.4787909553
6.90020248495042e-08,16457.3989971072
2.37683824183792e-07,57308.6103380677
2.04775915487483e-07,5482.14300054332
8.12313432507217e-08,1822.80785735422
5.90882401689887e-09,30413.755800125
1.62221711278707e-07,65691.4650993859
7.53825175050646e-08,15326.1285287722
6.16705121614039e-08,23672.4278789589
1.14429628799483e-07,48690.8450053892
1.07437330255657e-07,27324.2484053109
1.77304586119577e-07,8117.74868068079
6.22782774858177e-08,55075.8894282899
4.10670824375004e-08,47391.556944048
2.52742880657315e-09,6029.78622328315
7.14040055107325e-08,12934.785476892
2.31632057047263e-07,1227.06999614735
4.64241723284125e-08,18865.769610259
6.57433421306312e-08,51371.9457151656
1.75000772942603e-07,66002.4648344757
6.20751518122852e-08,35740.2160438715
1.1648241102621e-07,51644.7227685744
6.40863642558455e-08,6677.44417731094
4.22636480692774e-08,22479.2731663325
9.99253776445985e-09,42824.6879706397
2.22646712278202e-07,9865.57417930473
6.04653106667101e-09,29039.0098898753
1.98819984326512e-07,14211.7952240393
5.96543538376689e-08,44871.0825638033
1.50292932086065e-07,21061.8859488242
2.33828712854534e-08,24227.3323237896
1.51285501586273e-07,26699.5924468709
1.41994271468744e-07,64997.4671436236
1.33918157475069e-07,43178.0795404225
1.95576870717108e-08,29922.0250125649
2.32011400184035e-07,46778.0308841709
2.34116490988433e-07,39265.2837240806
1.68241029902175e-07,9116.04634942424
1.97818250205368e-07,37053.44767616
2.19326117967814e-07,57542.4581391099
1.23713912293315e-07,64868.5699272526
2.3142421989888e-07,50565.8924492114
7.27627730768174e-08,52808.5222249013
1.70990023805201e-07,59411.1123503555
7.33161371607333e-08,20470.2123730825
9.32389447998256e-08,46743.2137803743
2.12710465317592e-07,28320.433409422
1.95443586895242e-07,36986.3435876049
9.51511422809213e-08,55421.0126818777
1.31409262008965e-07,57440.204655239
1.95743156788126e-07,10044.9615801941
2.19107939953357e-07,24365.654399606
1.48786088961735e-07,52797.3544327605
9.59022271722555e-08,42619.931139677
1.46178282053396e-07,49249.6244553102
2.13438057722151e-07,29079.3287817814
8.99478319406509e-08,18537.6650266249
1.31179186384007e-07,22870.1912541718
3.64932644028217e-08,34417.6023679742
5.23131996139884e-08,50466.4170099485
1.01691331348196e-07,33532.9205841576
1.4181247673519e-07,1791.61516099468
1.22856178363785e-07,66198.017385682
1.46358905870467e-07,22170.3421080723
2.18189627206698e-07,36949.8282420955
2.36406415303051e-07,59949.7485743373
1.67367410529777e-07,25803.4038601206
1.56904675612599e-07,45380.6303022742
1.41805360149592e-07,34900.0788875074
2.36187050608173e-07,66327.3179459842
1.09678570921347e-07,62844.8519449456
2.24205437521264e-07,18314.5562968148
1.82569971852005e-08,43548.875669605
5.88912487212568e-08,9138.71041242808
4.35501596253365e-08,30099.3411270464
2.21386260177568e-07,40144.5408664244
2.01996562015265e-08,29557.3136856742
2.22094829338416e-07,47544.8675941201
1.67115383287519e-07,27573.7067196993
2.01682637058198e-07,41382.5428707138
2.03884933247045e-07,48029.5754437829
1.51288678075373e-07,15812.5102745007
1.87823640926182e-07,33821.9236988799
2.09168673587963e-07,32758.6737498891
9.60169687170535e-08,5823.44290931653
1.84813429904357e-07,56095.9887490827
2.1459435082078e-07,66628.0367080397
1.2490526150465e-07,5582.74555888852
7.60381040688604e-08,48328.9192080648
3.58626965969801e-08,18125.3451147686
2.15801117052883e-07,22259.9798900969
1.87908422328904e-07,54167.1069226409
1.76910118038952e-07,52874.1246183097
1.23508662873134e-07,8806.1390119611
2.78506893787533e-08,57457.6238564047
2.18649235544354e-07,4227.14826582162
2.12939968778193e-07,39706.933093351
7.38315325777978e-08,24816.026776754
1.26012963595241e-07,11276.8946896813
8.59321032304317e-08,62271.2171342749
4.62692019898444e-08,36128.3497741108
6.4525445503369e-08,5076.33337726029
1.10862025618926e-07,1862.81622506228
1.10643435022235e-07,2522.10025694346
1.3500327517055e-07,37343.1874107844
2.34667064022645e-07,8471.01378748381
6.49121622778475e-08,46424.8350796434
2.17501240272075e-07,8221.58186577711
1.79255947051942e-07,65787.4404221473
1.01488383463025e-07,12160.8383847313
1.62706378672272e-07,27587.7902859309
4.04766507845372e-08,40687.6969582482
1.05216559785604e-07,1837.26253062987
3.63113823570311e-09,38963.8477342591
1.27936749291793e-07,62751.977301309
1.68946441557258e-07,8930.67384151204
1.31802556897327e-07,14657.7640705361
1.76269866234809e-07,59690.1233270514
1.89614604451135e-07,46393.7726121821
2.52483064308763e-09,8009.6264269778
9.75079299509525e-10,13681.9453409954
1.61594067128375e-07,18335.3229932137
1.14223043385521e-07,40543.8040733187
2.02536834925413e-09,31005.143712981
4.09563473198563e-08,65511.3805660465
1.00208589565009e-07,59739.6383418283
3.86379243023694e-08,45178.6477812535
1.18454801774025e-07,12701.1211432717
2.36595035599917e-07,36370.8779859613
8.56683502268046e-08,40244.3247828508
8.96360632017255e-08,8543.1668163596
2.07668865343183e-07,34378.9077276402
1.24987428702414e-08,41987.0314450822
1.25064973624796e-07,23702.6961907844
1.49678861130774e-07,60691.5547556225
1.06794270527735e-07,8544.69468542093
5.66020272895694e-09,48845.5189960765
1.20098370032385e-07,57185.1414197043
2.27792847868428e-07,61709.1307079032
7.02539867371321e-08,22800.0400531662
1.05856577517465e-07,56216.3227669045
9.30686772797257e-08,21661.0733913445
2.3282506519109e-07,50224.0388254141
3.59351616457105e-08,35939.3818610217
1.64670378786325e-07,63981.0240921258
7.67466274920851e-08,66447.0530577604
1.94566826946661e-07,40392.5758198954
3.63598564121872e-08,4039.33059861696
1.52907578711957e-07,48449.0588669909
1.63321731224656e-07,60437.9381796958
1.76980148502812e-07,14920.0293360491
2.10112555387244e-07,59323.50288264
1.76924421592802e-07,21028.6863616999
2.29328916557506e-07,64124.1427448472
7.00107678174972e-08,5780.43196387839
1.50447934785113e-07,40177.1091074752
9.27721736393869e-09,20465.164745364
9.441721704714e-08,66439.8589346483
1.44049337634817e-07,40013.9643316901
2.03582780732587e-07,7477.9201336455
5.78004385232925e-09,46627.4151003501
2.09770623129234e-07,32139.45723095
1.52161918058619e-07,40895.6257863933
3.59413089711219e-08,3487.76685161479
1.39342393140122e-07,15473.9668930337
1.31934827997163e-07,32626.8881209345
1.64601997319236e-07,17251.4382174751
7.55747828241438e-08,35149.5193567552
2.05801532807946e-07,7308.16884303853
1.50542454693839e-07,53981.8314535406
2.03965377568454e-07,59801.7512133108
5.24290890954435e-08,31726.9056291638
8.52628862995654e-08,44910.2452562359
1.54561622940004e-08,49330.4828969424
1.38115022774413e-07,18029.6842852645
1.9895695829764e-07,37965.452182888
1.73055437553674e-07,53586.7276801509
2.7032308345288e-08,34329.7423963629
2.24857553465292e-07,26158.7583484916
1.45276146604493e-07,32932.9039676477
3.71902672734112e-08,35314.7623897999
8.44700892500579e-08,21343.1143639422
6.46451122798026e-09,61684.6165163505
9.44980937667191e-08,20310.9525562883
2.1640077560544e-07,4002.66092858159
2.37704809815809e-07,3177.51701871221
2.63177067026496e-08,11877.4415975149
2.01883611731231e-08,38144.100869962
1.70333035361022e-08,36745.7315563256
9.51677096806467e-08,54424.0661027948
1.54549319297075e-11,41339.3970241383
1.55275144308805e-08,65161.9199119608
4.32478438653052e-09,20809.001429944
4.96131806597114e-08,32998.8830310336
1.17257391550392e-07,46839.3088780944
8.59811028797179e-08,66940.0960100727
5.84313333753496e-08,29403.5484845556
2.08546129404753e-07,32139.6271973198
1.44549955358729e-07,45935.4457557951
1.00598979115114e-07,24562.6490163123
9.66576974913478e-09,26597.3749658055
6.21504201777279e-09,33045.6530506529
1.06814273355901e-07,53887.627081283
1.68522678639367e-07,37346.9226393574
1.04503719874099e-07,22671.9996848162
4.29293244417757e-08,6671.79781543528
1.91202012679726e-07,21608.8544783626
1.87416843669489e-07,60565.2838376594
1.77526579007134e-07,66786.1222458266
1.284640174523e-07,11540.8992469811
1.32296183536574e-07,19169.1457043908
5.2543188148737e-08,17458.1949855357
1.21993463473767e-07,2186.47524351942
4.94560039803386e-08,47346.7080585108
1.5835233486183e-07,351.054028251627
2.1206952650547e-07,62517.9898956378
2.32048395816237e-08,22529.3616632987
2.92526696745306e-08,21744.5633974201
1.00340866826102e-07,41476.7798861401
1.40006124053895e-07,20201.1208725006
1.29625705481321e-07,43051.9473207677
5.86015118625015e-08,60942.6349463979
7.29484126016498e-08,36857.9561140813
5.6076353007555e-08,21201.7640833987
2.1057315579839e-07,43629.8866856268
1.67114109960943e-07,65028.2965147955
1.2329591842182e-07,24335.0311382455
1.62658005306497e-07,24700.7972973355
1.44773562107235e-07,44197.2862916605
1.25328135425225e-07,5330.76217273038
1.38463437952101e-08,65698.2061090635
1.88558050179481e-07,58085.7641176139
9.48907537680119e-08,29939.1255795256
5.28887430597097e-08,14774.0452725365
4.35405174791813e-09,37926.0089998477
5.77904728833586e-08,61656.7711902145
2.15131571854651e-07,49782.2641026254
1.46083182986453e-07,61437.1931730401
2.24053360531479e-07,11679.3988053781
9.14119037810713e-08,45173.6870665578
2.20622564246505e-07,16237.8551857233
6.78566978458315e-08,57606.4505320567
7.89954750351608e-08,63904.4914250856
1.63590528022498e-07,2521.09292844598
5.82564683359116e-08,20542.0394859358
1.91756357902288e-07,30247.9924921621
1.98707735926285e-07,48968.3824453828
7.8295494223386e-08,48371.9263250796
2.10791343582049e-07,10846.7635461098
2.36244167131558e-07,33088.6301184511
2.15768833173066e-07,51918.3713430226
1.98654366280138e-07,27273.5429227652
1.46519824820012e-07,10592.6959350355
2.27587057201192e-07,61695.6552515594
1.13780754398555e-08,16413.1746602388
1.12813616960123e-07,59513.9462388302
1.86023573837802e-07,64420.9091676612
7.20356606397778e-08,9482.53711185499
1.28821221469715e-07,10804.0257313308
1.12168002253026e-07,62450.6334592932
6.38147338345647e-08,17093.2432961644
1.18140255473554e-09,10036.7450805368
4.43324772637337e-08,40805.5936142602
2.2629746607095e-07,52152.4581001859
1.02181706841663e-07,55449.5143560355
1.20897871418297e-07,9435.02686267731
1.87453912071139e-07,47198.4647251916
1.45751353969797e-07,10606.8985886722
2.35447134578228e-07,45154.2731943297
1.91310506265238e-07,35146.999207244
2.00596184423566e-07,678.517702566897
1.08592711377144e-07,29517.840000257
2.0939967873022e-07,63470.8002853464
1.86346325989813e-08,11682.0167906382
3.14866423320025e-08,9788.74355154549
1.64968149147928e-07,47207.7281658081
1.30137414690107e-08,27827.642070467
1.44294335936755e-07,66929.4240378193
6.60860222321004e-08,15273.7170695358
1.98892255933955e-07,35555.7004464853
8.03627031181008e-08,38846.1775177677
1.46825161705539e-07,20882.1293472894
2.1161709930785e-07,62066.6303790656
6.75513077292591e-08,41243.8815184588
1.61299479361624e-07,15443.6324510548
4.77320762705058e-08,44979.0330072427
1.35863158823922e-07,32251.6633653951
7.15914232522249e-08,49056.0998121314
2.11140295011178e-07,52826.1397071433
1.51228977931291e-07,13162.5924478191
1.21423845437169e-07,18699.106669691
1.85481324829161e-08,25120.6723604376
2.63192699968815e-08,48427.8692001314
1.43609106674418e-07,66756.9955542134
2.11931097866967e-07,35268.5558203383
5.04107636742294e-08,39782.4228041174
8.68714117668569e-08,16609.2511897769
9.56794120620936e-08,65566.0516544927
1.85526453487948e-07,4273.70998795901
1.48934631776437e-07,20332.4992978483
4.0251839093864e-08,11713.7803596088
1.82527750918269e-07,44477.2354352144
1.75865455660596e-07,27407.6415132106
3.34832219552249e-08,8579.61260957406
2.19368986666203e-07,13556.1390686155
1.48169775530696e-09,8391.640227188
2.21510906193778e-07,9218.70561491623
1.96746690940112e-07,21988.0622630351
2.11344923087955e-07,62203.5249842693
2.27859991533309e-07,16276.1543264875
1.52693914457038e-07,18865.2501479041
8.89803564101458e-09,31231.4547235834
1.96695643866062e-07,65493.6511688334
1.96888393759727e-09,32868.153718769
2.14696493759379e-07,35485.9689813132
5.31601400747895e-08,61535.9666826041
6.91550816457719e-08,65423.6666995707
1.27379092809558e-07,20336.0950155496
2.82580291591585e-09,48548.7063977892
7.61314862541854e-08,9916.71716469346
5.44561388019472e-08,32.1888052327121
1.346434115991e-08,31237.6252669316
9.90139136075973e-08,51615.0793804468
1.33915805983916e-07,56281.7013772492
2.19809011918306e-07,57542.8480913725
4.73324562683702e-09,13487.6713112947
2.0732783623673e-07,22672.1554469542
2.79287668336183e-08,48760.9690636546
1.38946311698109e-07,38539.5033072505
1.46125665634871e-07,50207.6357659327
1.28985113753378e-07,3616.28550723595
1.38701354804263e-07,4389.13723278866
1.65982840338349e-07,14177.1140527105
2.12975049979985e-07,37754.9205269139
1.39281258366629e-07,59332.8162490222
4.82180161025375e-08,13321.4292160217
3.61590944968164e-08,19158.3000779802
1.01270952736959e-07,29851.2781088884
3.56189826674759e-08,56379.4024126142
7.68560878954828e-08,61306.9087391932
9.33234690949321e-08,24876.6334058604
2.3186712445654e-07,41235.9065532484
1.94768911367655e-07,54061.2441731379
1.6668453719914e-07,53502.7712002247
1.18695336217061e-07,39502.6936464562
1.46017200746387e-07,6517.17507874206
1.12623534446955e-07,12589.8923349861
1.23300197609514e-07,25278.3136448554
1.84231493237987e-07,58427.1055765
3.71563859071583e-08,29519.2052785232
4.52684556126595e-08,27365.3704223017
1.58576284475997e-07,39660.4342511136
3.63520897306502e-08,66549.5967361201
1.03350960728526e-07,37568.1440502205
1.57374670331925e-07,29529.8354193918
7.57819923013449e-10,18801.9017270147
1.80530577594042e-07,52592.4902184298
1.05964610285312e-07,15540.374942974
1.84660266757011e-08,38379.2619920967
1.26141681314632e-07,22786.2432436555
7.26819397635758e-08,37849.9396814146
7.1748785879463e-08,7738.40727622077
1.51052203346044e-08,4929.73046864839
1.27087098599225e-07,42596.3623030424
2.30496092490852e-07,8016.86758500518
1.5721847512424e-07,5953.85641572159
1.33144783373922e-08,9335.82477284058
1.94188342444971e-07,44356.0468351731
7.96854512967169e-08,16659.8345378051
1.35182967527583e-07,53224.9430188247
1.35041052116826e-07,20446.0936810996
2.23945274088532e-07,43593.6840207335
4.08188863873482e-08,52827.4290107391
6.02858721978962e-08,51387.4876762947
2.05161913226545e-07,30609.8587535972
8.23396661851555e-08,17729.1165662292
1.40694863512367e-07,34049.3783767291
2.16870587263256e-07,20450.5334020711
1.222750051938e-07,32183.2290794325
1.25252779358998e-07,15419.4804283497
1.10760008236766e-07,22738.5845141573
9.07851944766939e-08,47389.6350599075
2.23558998315781e-07,25979.9955275235
2.17995799148455e-07,3758.18178345193
2.08971133732796e-07,6281.14799850139
1.15614987159148e-07,29057.8502174092
1.39643228533119e-07,25858.8533686011
1.66290077389032e-07,32244.6831652032
7.46671922199428e-08,8691.1184706994
1.35503436461836e-07,65187.1269231275
1.2481724255532e-08,59728.6320310211
1.31861273737997e-07,23091.9977418778
1.06700338769332e-07,44411.5840223612
6.02917387142777e-08,63277.662062905
1.82207107581571e-07,61573.7853640528
1.37660169817507e-08,66212.3226879427
1.76239127665013e-07,45863.8080014478
1.93686660710722e-07,4571.07480115338
4.98902029030025e-08,45857.9759063487
1.08525406964496e-07,48112.3395807941
1.16459291434288e-07,13464.149775221
2.72942633163184e-08,22355.4249371608
1.16045550273731e-07,31327.9360857786
9.75985894709825e-08,16155.4103548445
1.29459954440594e-07,8254.48072634187
1.17061531331763e-07,20336.41044638
3.59505068961531e-08,63142.3970846922
7.83305712621659e-08,18236.3201064001
4.18323035296053e-08,14842.8532594952
3.94428457077593e-08,9047.73621376129
1.14451612166688e-07,7440.27104353745
7.96512108568102e-08,58556.2251852013
3.34432900674641e-08,59552.431409716
1.47890248097852e-07,52172.0615496871
2.21895787246525e-08,55875.3193968644
1.97850656699762e-07,17455.3640461808
1.52627236549929e-07,20288.2771486504
6.07297281425446e-08,12065.673468872
1.56566156524792e-07,49645.0365964798
7.83295826300979e-08,48403.9537739884
2.05671577286348e-07,32114.3772609332
1.74014600937068e-07,46426.0958497656
8.700933124125e-09,64694.6712040761
1.38588235557452e-07,12912.9369774421
4.560210647434e-09,41852.9368080699
6.05338969539851e-08,66958.9434475357
8.15925412617624e-08,65090.1537101041
1.2607333259657e-07,64944.6980940216
6.78469914227724e-08,31752.7532371249
2.18612263336033e-07,56417.8940996328
5.59805035993457e-08,58313.3839645842
2.13281640653685e-07,33876.4035380477
3.91136938408017e-08,14633.2635988025
2.1682501010932e-07,18638.3223548632
8.41042190074921e-08,50979.8969142139
1.87267906922847e-07,18814.4267655459
2.26616735724732e-07,20546.7476809535
1.49373710803688e-08,13617.08824004
7.41329190425575e-08,21973.0332950068
2.20271287636459e-07,556.690990299786
1.6293103605397e-07,39968.7100083086
1.76711231310666e-07,43318.0225081742
1.95774323260039e-07,28801.7078977853
2.30604107996076e-07,43904.5212119068
2.18259474942088e-07,33827.6888981412
1.87744024655595e-07,61904.2399276873
