"a","h"
2.67499774576919e-08,106699.551442559
1.46371750260953e-07,74838.776580832
1.90823885560608e-07,33942.3315796319
1.95130538901325e-08,90468.5300840458
8.30036746114965e-08,80981.7034160902
5.83801613715012e-08,94240.363818449
1.61214252070639e-07,18824.2688670125
1.48040782733133e-07,109045.630858713
2.60372097994467e-07,9507.28320110012
1.49261382185787e-07,125345.336371692
5.1732548413782e-08,23738.3668206003
2.29561723344252e-07,59634.7302001652
2.1929693752061e-07,72939.0143574229
1.16678414901961e-07,64760.1540016771
7.21320644802741e-08,19520.7473048022
2.79286552336391e-07,32572.2903223105
1.44507161040024e-07,138346.063084638
2.66671609673862e-07,102762.686069005
4.29229663816e-08,32278.8032296468
2.22390411941679e-07,68061.8137645889
1.03379157879692e-07,94933.2214117995
1.09792854171395e-08,127021.811286014
1.73867646233026e-07,126391.749428979
2.33412187262658e-07,31922.7692015259
2.44208194759844e-07,96899.6406218011
6.37574067676362e-08,90780.2434546322
7.87004777102394e-08,137681.415580003
2.16157249439511e-07,9148.33219853086
2.27601049390895e-07,112021.825879707
1.32246643273068e-07,12996.6874947955
1.42951559498273e-07,24823.0406424214
1.3475095182228e-07,105814.042658558
4.67227402061011e-08,98701.9520712046
6.07050406118718e-08,34413.8018931197
5.3795488188061e-08,37321.2544536087
4.17464876455928e-08,108427.234341613
1.17666103490389e-07,49916.5366062711
1.28116038250256e-08,55523.6295560821
1.8184965121795e-07,133907.418684955
4.87443321810763e-08,62129.8431668063
6.75114374309749e-08,69648.502394557
5.99083742288955e-08,65325.2375154743
1.69306965813972e-07,8485.35143337409
5.72795694567376e-08,134742.199508867
2.79009603635085e-07,97266.9246658998
1.96251343857146e-07,11818.4427101113
1.62691314176373e-07,68479.0833997475
2.89481298231161e-08,16139.5614481413
2.55584705205729e-07,23972.5257138866
1.3223814383287e-07,89022.1599896084
1.85937133961808e-07,29832.2348619326
1.92258124235844e-07,22113.8914496126
1.44069465209009e-08,69669.7958390897
1.36800765227117e-07,123880.583379732
6.85838399831727e-09,63240.710042522
3.66641822436826e-08,68321.85148878
4.58968358131117e-08,80237.075010918
7.190656618244e-08,111032.798132059
1.6269066734085e-07,10888.3005540661
2.63932209617337e-07,40541.4825187288
2.16759470851583e-07,121106.28387694
2.56942812504747e-07,74383.4669767341
1.07549962505155e-07,56399.0945508048
2.29549055958908e-07,95793.744417983
2.18083310930795e-07,117856.406895313
1.91596733440517e-07,69475.6503348094
7.55829295866609e-08,26998.8296605961
2.56544816588912e-07,96802.8629251139
1.89892479026798e-07,97381.9259186866
2.60936256262391e-07,88380.998144792
5.72759056175205e-08,40857.5405091257
8.96170523497603e-08,140685.031557797
2.7475788766483e-07,50144.4653778429
9.30879394993004e-08,69982.3398903852
9.77539777898154e-09,46411.0078067112
4.08417807174762e-08,139497.979314552
1.99509033964671e-07,20901.4513857768
9.99779070395488e-09,88434.120030208
2.05696771166892e-07,23216.9717143644
2.29664682595349e-07,65356.1741821993
2.52914862729708e-07,57383.4513878109
1.02401158367897e-07,55327.0665810666
9.75146024532451e-09,70992.087073047
5.60873193683981e-08,11202.2750381328
2.19044699382333e-07,13369.4148897915
1.91193052508558e-10,66172.655468518
6.52162846411035e-08,56365.2043781755
8.55253471664359e-08,80004.9174773756
2.84685742072845e-07,37445.9359519393
8.31214174886463e-10,67405.3538643138
2.31265502238129e-07,136710.503925635
2.75438991545957e-07,69224.8562167228
2.2369350642171e-07,62985.2750850186
2.51649117545016e-07,58201.7001538524
9.5136087480073e-08,42752.3467191298
8.97059124341694e-08,43363.0209652261
2.63944528279204e-07,104078.031177829
1.57296885328786e-07,55950.397533745
1.73933727491006e-07,65687.2526021071
2.53327978409161e-07,59345.0790415452
7.37145738977779e-08,101951.143284604
1.94251119747569e-07,90642.9316481234
2.59622991495443e-07,56392.3306238483
1.94890075686753e-08,26185.78315096
6.67342128002892e-08,47971.6312100875
1.04369128936588e-07,2751.02394803519
1.24691884331279e-08,40571.1011344593
2.83459401101356e-07,126641.245106314
6.28739108496458e-08,82175.8144941758
1.84463555074069e-07,711.771246360641
1.1067226750082e-07,76514.0481542429
1.74120866273251e-07,134493.300074738
2.06517887289961e-07,69479.1366621642
1.8737152574332e-07,9123.02570469992
2.746378799261e-07,103973.841760308
1.27719374231827e-07,48476.1666558998
2.80688991433861e-07,109233.027520839
1.35534617627985e-07,102342.149885502
1.05867916133382e-07,120611.060902634
9.39033060699749e-09,118830.478225481
1.09196030977333e-07,116951.175125867
4.74011945519869e-08,75235.9775590225
8.71560807764094e-08,4307.06855644223
9.78809774041452e-08,112049.620644465
2.51997481654666e-07,18289.1667584403
2.51090264774424e-07,127717.934443917
6.85072701084367e-09,26970.2571759027
2.37392139056905e-07,23927.4706888262
1.17795655099145e-07,103145.952297139
2.6851079503548e-07,135499.725059252
1.58006422190205e-07,39487.1779455161
7.78300440270985e-08,56904.2233540349
8.03852895013658e-08,109115.09742252
1.6794140725358e-07,129108.00405555
1.63773320783355e-07,83164.9097627108
3.45716605560493e-08,67642.2451399791
1.67391526229605e-07,47555.0796443098
1.89329854231706e-07,79723.1967272368
9.64342272615873e-08,83790.0026858797
1.63791109161922e-07,15589.158890218
2.39536367217755e-07,44473.755225854
2.90559829185084e-08,8918.6932038988
2.11116924078126e-07,111006.947863899
1.62127806024343e-07,24906.8298324628
2.1360253116766e-07,28695.8187254487
8.2727039152109e-08,45950.4868625335
2.1691354082043e-07,87534.3518121771
2.31515381589113e-07,78297.8526828155
1.15972728593097e-07,98178.0795813341
2.29149417246871e-09,22724.9303216141
1.35806420231191e-07,119562.395225266
4.53391032556029e-08,9409.55184977239
1.2027038929994e-07,62979.0570639389
9.33877092701748e-08,78154.0469345178
1.8786557372177e-07,26145.2912457917
2.00519357511848e-07,80199.1664765166
2.69013640633119e-07,63830.7100752185
2.40882313647425e-07,50655.7847215781
7.2706421755093e-08,4010.07792007335
2.61565459793705e-07,10927.2945711625
8.27570163166462e-08,12317.0458606746
1.08012246253506e-07,34461.9860964447
1.05925554319981e-07,60348.1418859791
1.55526697742388e-07,18083.5893023497
8.8969819767792e-08,102629.290670681
1.94560506359978e-07,5631.41263522942
2.42895115099522e-07,100617.236523351
1.55644078707631e-07,53183.8012491943
6.98237051861936e-08,85789.0435678124
2.48879135865464e-07,88982.6366927107
2.34971014279001e-07,98268.3393317209
4.49058252804169e-08,67621.5096035789
1.29278255474704e-07,81487.6644740957
2.72312783244022e-07,79377.9378389599
4.4410949912169e-08,133837.575919297
8.09413779237458e-08,30865.7430676402
1.90857574899619e-07,43635.1899201916
2.25237332571132e-07,111635.11087226
8.09380254519494e-08,14124.5242483704
1.24607388478681e-07,17307.2929126801
4.16222180360034e-08,5103.16706118239
8.90935070111821e-08,136444.591949891
2.89618576384636e-08,82761.6662390425
1.91254185360977e-07,129262.054712892
2.80217768073136e-07,123248.701869235
1.98602011965221e-07,124363.5942884
1.18939466833678e-07,15568.2667670116
2.44328960866697e-07,91238.7734672553
9.90141146788861e-08,71858.298820509
1.95817892691782e-07,85198.8839313493
2.02762842255701e-07,132737.182159449
1.89700054965016e-07,117962.196318459
1.93023660571386e-07,91603.6755226972
1.19919823726892e-07,46578.2648805057
2.37311207360426e-07,110563.032466813
2.76309001458775e-07,96507.4955446409
1.70108818931475e-07,92845.2487995612
2.19273052138151e-07,74811.2897100058
3.58602437477331e-08,100041.892818949
2.66756587272312e-07,69624.1453906495
4.16497252823255e-08,105590.760727531
1.8491480211599e-07,99862.7044535964
2.36148901298186e-07,49185.4183139725
1.07036441309636e-07,40321.5145220009
2.25842649715792e-07,25578.3229843307
2.69117800633745e-09,28519.3881898804
2.39500540951617e-07,112858.344735184
1.78576211649545e-10,22379.6655961745
1.91572714567059e-07,117336.752411293
5.01189382043945e-08,118742.18576286
7.17763637883269e-08,84607.5530911625
2.64616826574527e-07,120653.847960467
4.96892762687399e-09,109831.077492678
6.57455137907723e-08,94714.1664719183
3.22534487693219e-08,4688.07495002386
1.92621157493308e-07,88265.7235291537
1.14825095226827e-07,127724.669906507
5.86002623216273e-08,82620.8849935989
1.95800548100494e-07,127245.460269632
2.17154312456783e-07,138325.073762836
2.34519785915109e-07,117636.248633318
1.93864884897547e-07,127636.498483029
2.47667354115901e-07,104343.258861033
9.8513689860849e-08,32700.8818013882
1.05993581641077e-07,109405.512659168
2.753496514563e-07,33564.7181843893
1.67452313772809e-07,91750.6040546151
2.09548604539599e-07,126580.450205054
1.56942835064924e-08,2330.99566326595
7.59811203832869e-08,20151.6691923246
1.84425564566698e-07,119527.978920968
2.75383046030582e-08,34286.0196808904
3.83416573186192e-08,90839.4218881575
2.37950254346632e-07,81056.4921932741
1.0488385463063e-07,13597.0545250555
1.40688868720187e-07,106942.102208104
2.18022790771267e-07,43775.9157781765
1.99155657381814e-07,23211.4626134051
1.93366654111864e-07,68413.6961927821
2.02344131736841e-07,4426.62604258094
9.26319254763956e-08,136578.681642636
2.70146579813644e-07,19165.446135727
7.61028958400866e-08,132692.409679294
2.78241867308964e-07,24747.1902886747
1.3136082686109e-07,26045.8175670093
2.01361920965619e-07,49404.4862399009
2.60957004539425e-07,103657.585896657
6.65068646412278e-08,39978.9446308999
1.0999359584712e-07,43181.7514546425
2.16467928250148e-07,79095.3508604475
2.58314538094902e-07,46361.4315712746
1.06577880781905e-07,139406.047348248
6.36046923951994e-08,24617.5021116792
1.19739981894712e-07,107092.154933743
2.8328614551691e-07,40636.2193072556
1.16311026919065e-07,6037.86699185279
1.42170796151077e-07,1487.2671905118
2.20505146009352e-07,30952.6750778543
2.46704931544272e-07,134157.429672253
1.3766046660883e-07,54854.8525212411
1.41750263687613e-07,96933.3830289543
2.54096139375908e-07,95013.8949343121
1.52372201332037e-07,133085.922029814
7.50631101465557e-09,98091.717973404
1.60248483989632e-07,129884.277129362
3.60117842161231e-08,14180.7548819818
2.08972026922515e-07,69716.5454449263
3.44222939022189e-08,93436.4222659087
1.3351339700435e-07,101756.38048398
6.79713251029218e-08,120322.451808713
2.76594316912636e-07,57690.2287487518
1.12189653059932e-07,91048.8185538372
2.03716959799299e-08,63613.9457297682
1.17774440072239e-07,69928.8143225434
1.28032899935511e-07,27309.6545035361
2.87003068895922e-07,44391.3690535955
7.65872679303304e-08,128392.721067222
2.10976513974094e-07,87672.7816648781
1.511819341273e-07,58564.6452513379
2.53339372609039e-07,93191.3779497566
1.72318634621058e-07,140234.468124387
1.88690019287095e-08,114520.010964709
8.334031373941e-08,86143.5097274961
1.36832760355138e-07,94100.3230400383
7.73999742543493e-08,26849.1164741802
1.66452204630186e-07,127476.087023675
3.69698890167002e-08,76196.9249472547
9.02204801348531e-08,60470.7500766176
3.06856999483307e-08,121777.51327432
1.79425722057923e-07,19117.8481081422
2.0441051168262e-07,40274.3176189842
2.28232942625254e-08,79016.7004066769
2.83391028270206e-07,6671.53349356122
1.06414532184426e-07,14873.0190523284
6.85916366207086e-08,114262.038645085
1.63324457031087e-07,35048.1619350087
1.28596916879714e-07,99389.9792157323
1.25312454194986e-07,70360.7437620595
2.06508521497196e-07,99327.8876445453
1.08168213079909e-07,86393.8239521124
2.37340748637353e-07,109336.938328621
2.57695092260219e-07,126569.805319198
1.62064551106885e-07,24218.0666807567
7.82338734460367e-08,73003.1328013455
1.98108193144088e-07,60058.8407275647
1.87772208215721e-07,37143.6763253115
8.46066199344186e-08,48277.3085282197
1.96298248938961e-07,126679.494950763
5.03338654075835e-08,111266.142642781
1.0824588027208e-08,97245.1607722947
9.83474046622287e-08,59450.0787424999
1.72635919495546e-07,81249.7908826655
2.46111123546353e-07,53341.1162905395
1.17055682691609e-07,45671.1891251551
2.1433007137234e-07,14500.1114923245
7.70386007974572e-08,60037.0426636032
1.15529688904499e-07,126181.549661544
4.65786676687246e-08,4831.30265525739
1.93832740278353e-07,133393.367549116
2.86782648009244e-07,38970.292244159
2.59462247043588e-07,22753.4297433957
9.58470413946406e-08,71250.7523753693
2.37285460535023e-07,4724.28752634097
3.23766979158725e-08,102447.132107762
6.33498600863028e-09,5011.52954366006
9.42322100840376e-08,20267.629477812
8.98653484867837e-08,131909.355331002
2.60908258701085e-07,132179.086909852
1.12676968713736e-07,5823.67834359617
9.83937939894509e-09,80001.2173393453
