"a","h"
2.65031758279074e-06,208295.700455157
9.31620755842887e-07,164222.656136041
2.42174802033231e-06,699222.38366274
8.03243957420345e-07,436557.536560286
2.30662183429813e-06,506645.31511132
6.3905512950616e-07,704561.615382649
1.02692025918746e-06,69237.165683317
1.08489342068788e-07,53279.6374419406
1.34184026587754e-07,577134.59229289
6.57527764621191e-07,89532.7172537079
2.04820829664124e-06,405214.627826871
1.69652654519537e-06,55108.8356820608
2.41152151240734e-06,235571.208810997
6.34123412412591e-07,552229.284312165
9.81835043937899e-07,445617.82702671
1.94008897125488e-06,647131.29710764
1.79403897539247e-06,167232.505261262
4.37253471033182e-07,247013.605169925
7.65573486420326e-07,354019.568212251
6.53816773816943e-07,422303.235735015
1.2084035028168e-06,175363.313592308
7.03540185522288e-07,699865.700199776
2.73108878809493e-06,514529.810164429
9.75143364318647e-07,136156.787174452
2.68975253394106e-06,605996.215079656
5.8290658719372e-07,317527.298745948
3.52981015706901e-07,223864.070421542
2.50591336510144e-06,661442.37198678
1.19875873932615e-06,455191.448576139
2.36583212227561e-06,670524.721540961
2.33502392569091e-06,181734.376649946
2.02015049665933e-06,83334.0706734577
2.68081541496562e-06,607213.784784768
7.40574531794991e-07,469504.239773411
1.7565711111878e-06,401128.274537756
1.82965438255109e-06,90137.0819697813
2.54964811285492e-06,174935.556968071
2.58526103384793e-06,72133.892590306
3.88011039469857e-07,253084.311725777
2.29468756220303e-06,352814.906770595
7.25148750212975e-08,71340.9572587849
1.46115899598459e-06,556462.606269323
2.45067822825862e-06,635209.695180858
2.20257458321285e-06,502855.497084266
4.92605110250879e-07,261354.114979612
2.77924494520528e-06,212493.644086014
1.42336960514076e-07,346335.926295334
7.84181497178506e-07,459144.808670168
2.19724635868799e-06,414582.170393596
1.10177159470506e-06,83262.1954394723
5.86015419526957e-07,447415.295338716
7.95774489394389e-07,289943.161357552
1.8425983022037e-06,393140.00413246
1.62790853195358e-06,109567.894066727
2.66254453873262e-07,257447.294996939
1.2482640449563e-06,674920.698157197
2.33555824389914e-06,414679.064398824
1.9166817632271e-06,476358.091339363
6.17823162639979e-07,233666.072317873
2.50348051007604e-06,56216.65349608
3.26265198853798e-08,103354.051682661
1.41526024322957e-08,60732.0488665876
9.6135261151474e-07,501587.442404117
7.56901431300212e-07,212604.351494183
2.06795592253562e-06,513340.543716934
7.56070706539322e-07,444636.359360082
1.58695501710754e-06,191489.845726414
4.82857931130566e-07,553120.978779799
8.72444398137741e-07,370875.108337487
8.39903239440173e-08,152609.05053904
1.22635925101582e-06,573159.970369627
2.68878651401028e-07,434504.535374003
1.0459389602975e-06,264702.721919825
4.50894571715035e-07,97914.0768775524
6.45007816678844e-07,239909.866002796
4.03644004354719e-07,126620.162165727
7.99547589849681e-08,215858.877122773
1.87229017378995e-06,300432.2506262
2.00986854985822e-06,46246.8116945219
2.70785836345283e-06,86865.7403343831
2.0604412134923e-06,330247.257229643
1.74168394168373e-07,259651.632621566
2.02645195622928e-06,171210.452768408
3.87754900949076e-07,205376.898883129
1.36167954361299e-06,280050.919109498
2.0624596449919e-06,5701.67197424958
2.7901612149179e-06,230595.835540908
3.37499873104971e-07,117279.786377933
2.55303759075934e-06,370251.671394525
2.18723542422056e-06,173311.43910748
7.34746536295861e-07,492835.727941205
1.50924849768635e-07,172293.854353691
1.20641168179456e-06,297776.235638723
7.77969326283783e-07,428297.875773864
1.66693311791634e-06,621824.414267128
2.58275537735084e-06,257340.470971904
1.56802860377356e-07,2954.17890403406
2.61212524861796e-06,215090.018634111
7.21378805225249e-07,240764.856749476
9.3951754208887e-07,123408.440752386
1.47705014328007e-06,621329.399581429
7.87035920184571e-07,148095.599511552
2.18878376694629e-06,14130.244184007
1.69702644636622e-06,53613.2757999401
4.76149057713337e-07,670947.828180955
1.54689689022722e-06,703661.513988764
2.43318360686069e-06,676273.372773333
1.26685379482806e-06,627331.058345602
5.18075252142735e-07,693839.031613011
4.49254172164947e-07,103180.351405275
1.31729375740979e-07,705303.392270282
7.5151235787198e-07,443308.461570178
1.85555826285854e-07,298244.160934752
1.24773187989835e-06,501844.782905912
2.64951743655838e-07,586881.438515471
1.3404614129127e-06,226405.646744784
2.71156568192877e-06,469643.37538888
3.98547860118561e-08,566889.34896022
1.34257169580087e-06,427440.363827602
2.10634771130746e-06,420117.354537509
1.77370686635608e-06,52325.1580783693
1.33574329212075e-06,69086.4478619073
9.89907218045555e-07,242138.278813125
1.72635537310271e-06,279005.691309682
9.11650695982389e-07,608502.703742041
2.09761092036031e-06,444614.131407965
2.15526263569482e-07,240636.396046158
1.73347796018003e-06,44356.2457596492
4.91252438572701e-07,557898.63607876
8.08659793112893e-07,332022.731745901
2.58019854640588e-08,370107.763330866
1.1156948935031e-06,238615.195382903
4.73417249778286e-07,508638.450319073
2.77566226475406e-06,181660.994893981
2.13977296096506e-06,638815.732606524
1.78148851958103e-06,634454.205479751
2.29219783155946e-06,678711.051446157
2.39944500546902e-06,559012.315424948
2.2107610097155e-07,594336.769520388
1.86190388000105e-07,601838.783980795
1.79975278850179e-06,611529.67379107
5.21690172273666e-07,353760.395557006
1.08382055255584e-06,499484.813821857
1.55331267219735e-06,11777.9419396165
3.92054513052572e-07,242651.0481197
1.17337407573359e-06,223532.980274794
2.04772892596433e-06,180772.33948768
2.45360823331634e-06,439860.52211732
1.12596477389568e-06,440009.497934654
1.61940097070998e-06,486885.989747703
7.04753527899739e-07,699726.960313543
6.88338304744102e-07,583621.227179134
2.5220760409371e-06,412170.261847273
1.00943863585591e-06,133787.467744321
2.45691207851749e-06,572945.268698753
2.64337875475641e-06,421.56962631436
8.33927279794589e-07,259870.928596188
2.72792211642722e-06,123618.683177858
4.35995123824105e-07,259145.908389121
2.66862205758924e-06,324345.290249883
6.91671858970076e-07,144234.403894942
1.25387397298124e-06,483389.567166196
1.7272323974641e-07,626458.410418914
1.64614305390278e-06,27628.8978781989
1.82448320518248e-06,558063.220000723
9.81281110537238e-07,259749.010351099
2.46883611807833e-06,103562.158694842
4.93721823222004e-07,323073.103447243
2.51360273643862e-06,499145.242673912
2.75991831416497e-06,103067.251558671
1.89520660029491e-06,33776.8733846123
5.80824810811318e-07,466542.505224988
2.23552613719367e-06,699486.192547819
1.88552390707657e-06,320469.669904891
1.75435420712456e-07,96231.3955643105
7.14485871153884e-07,261546.917975585
2.73235402198276e-06,61637.2915919459
2.16878253056901e-06,482543.56136234
1.66636985223508e-06,82265.2882011442
2.39902152575785e-06,404756.250410105
2.50149240521714e-07,637123.256828967
6.11716511810664e-07,12547.6757389265
3.5113907187013e-07,165884.168089444
2.62999032243155e-06,204778.059130515
1.858904594013e-06,501117.797807071
5.67643299433403e-07,48415.4271326455
7.57686120125e-07,457139.708453067
1.81492361576296e-06,168625.243651114
1.97327820463106e-06,235283.595188339
2.15622531631263e-06,363803.806373339
8.02753298897296e-07,269496.173587929
2.56797333797673e-06,655920.501944221
1.08858130061999e-07,51650.5118167803
2.24244332577335e-06,676850.85706731
1.0312709220848e-06,515564.06807804
2.73830041719368e-06,76853.6471453532
1.15991557148518e-06,427892.411896608
4.43154375955928e-07,174838.281319447
1.67820399597287e-06,128829.152923197
5.72042801091448e-08,421400.752674218
1.52681473439327e-06,345315.881325363
3.56316865056288e-07,699287.737484398
2.91857627870049e-07,430302.479175115
2.63528987884987e-06,597394.372127765
1.27281548911706e-06,386571.611387131
1.1254040604597e-06,657255.182645923
8.04198928307742e-07,166498.659529932
2.00955059740925e-06,614399.916005198
2.57120713153621e-06,253282.039794156
2.61423219742719e-06,558832.475875779
2.28305286979303e-07,353180.419229422
6.7679100105539e-07,653042.404471608
1.90792580132606e-06,684959.634316562
8.4449453830719e-07,706927.8921057
2.34648022525013e-06,604742.119466601
1.38870209311135e-07,389398.672714087
2.53893864436075e-06,40.188226252264
1.62809824012918e-06,489791.879079096
2.56203011720674e-06,72586.6820716243
1.77490147612989e-06,313682.312119315
1.06833418180933e-06,519792.678901839
7.84550355176907e-07,674303.060602993
1.32426857334562e-06,68329.7409785388
9.71049182116985e-07,66471.3015295963
9.63721502732951e-07,100478.73922912
1.50291863105726e-06,154472.131355006
8.25986458975822e-07,229183.043224001
9.55817220697645e-07,418923.764731536
1.84945558008039e-06,156778.36842941
2.52141827217536e-06,252841.180853307
1.69159143775702e-06,556754.785526902
2.26755695282482e-06,628876.910972479
2.07727974429028e-06,323927.871803372
6.14227000628598e-07,449257.560597991
7.29682555191685e-07,438011.369711033
2.73179733940633e-06,604509.367040786
2.72627195017179e-06,629015.841100405
2.7968604099541e-06,216124.420389003
4.73634346339386e-07,217696.941984665
1.33226769801928e-06,298056.533904846
1.08850448006531e-06,474758.622869584
2.02643230112735e-07,34991.8962041997
1.21363128690515e-06,571606.511555055
2.25772934951819e-07,649469.110657365
2.48180479536066e-06,364573.337502274
1.6076379856118e-06,391805.32923081
8.48263341621496e-07,560945.233005328
3.80525296872947e-07,366453.128929823
2.6142845475697e-06,155859.223643179
7.06223224701826e-07,604356.784751354
5.30130981933326e-09,212078.126233562
9.60917346070055e-07,193089.34087643
1.5758534946898e-06,90818.5868752703
2.52183819274418e-06,581181.760598968
9.56218672327232e-07,325670.898013692
5.05824464340694e-07,547571.897215054
4.48221733665559e-07,696993.561865914
2.24722436422016e-06,626381.665130156
2.14285474512493e-06,353639.202152654
1.65881361244945e-06,327848.387033649
2.79399059038609e-06,89864.4064629311
1.74065484511433e-06,120707.563194198
4.32086817831732e-07,623405.690792139
2.369735932888e-06,545743.831807873
9.23239702482242e-07,445183.139009355
1.08099673555698e-07,342114.851561464
1.72684612714686e-06,383959.175998948
2.58225532570155e-06,487781.235504087
8.7136494101258e-07,401962.771216321
1.37928605424007e-06,139225.642213406
1.0666247610678e-06,340805.202059686
1.70259594868403e-06,540468.53505128
2.14620821680874e-06,199219.66798577
2.02321139899082e-06,340809.763551713
1.82147271051304e-06,602744.450441353
2.34555254003033e-06,117520.572372391
9.82454597717151e-08,539035.227288926
2.40747566453647e-06,389112.405697699
1.49464283017209e-06,421040.911174436
1.04982042289805e-06,334299.52129536
1.77207467442378e-06,337713.728642283
9.33465591482818e-07,210534.888104241
1.76641804770334e-06,368703.854538739
1.90155935862102e-06,425084.093353608
6.69770992517006e-07,526088.726411829
7.7842242996674e-07,674560.712153271
7.04225703163538e-07,8493.8030703212
3.07413329270203e-07,310438.279281254
1.57989731110167e-06,5618.25148893845
1.81726310414728e-06,151705.280363931
6.53251565655228e-07,114554.034718362
8.06896003200673e-07,698876.658494309
2.183009409816e-06,703372.327060674
1.02141845712205e-06,407353.52877196
2.78714551107725e-06,264221.526271402
5.53114904563408e-07,699220.535766294
2.21512707179179e-06,73324.1389150933
1.88854652572889e-06,423224.89227503
7.97429000551347e-07,262114.295431038
2.49455419676146e-06,319672.476341186
1.71312194862403e-06,354700.091086142
1.40470405665925e-06,582680.436765967
2.2024188504531e-06,73084.9280489403
1.38397071713116e-06,583603.544313182
3.16666912266519e-07,705703.671729968
2.65159339793026e-07,21473.3057439964
1.59931759534637e-06,419531.149120199
9.91730533959344e-08,154005.584316958
2.73298236174043e-06,144920.846301519
4.63703841946553e-07,343563.091971007
1.03286433310481e-06,170419.159348643
2.57157747011166e-06,264720.569175811
1.37485354349948e-06,565251.366656234
2.80083826315822e-06,587960.164264852
2.5751920650783e-06,452418.873596976
6.73112847264856e-07,680438.222966797
7.50936998303514e-07,351163.112389394
1.22254854861414e-06,80159.8215707681
2.14975167014636e-06,320045.072817346
9.03761209249497e-07,459304.57092636
1.2613070808351e-06,228169.961796006
2.12104882533662e-06,388358.221173923
1.04536703294609e-06,319428.678628495
1.19613556636032e-06,217555.422547979
1.28746951778652e-06,665280.797760735
2.76190615666797e-06,518757.899315014
2.33536098301411e-06,375755.555642722
9.85303309084848e-07,560837.662265076
9.71112233239692e-07,429291.728539293
1.6053847338073e-06,136394.616799741
2.21244438460097e-06,414619.415673656
1.07555055555888e-06,440537.077921618
4.59070520338137e-07,202073.706181395
2.39973396333866e-06,38658.4331397484
9.66926526776515e-07,408662.029863517
2.76049109400949e-06,219898.38472067
1.60157791702077e-06,206394.176565614
1.53282022314379e-06,244596.367370457
2.28940818559844e-06,678143.610190136
2.18041955146939e-06,439004.328605649
1.37398956365651e-06,676180.106617537
5.86787333386019e-07,166816.73485799
2.59792688896181e-06,425746.650981892
3.3170384446159e-07,197646.908753707
2.42171426016605e-06,583490.736126316
1.26685024680803e-06,219357.571667359
2.23040807806188e-06,435835.939212255
1.72491349845659e-06,20050.2228097877
8.60313327061012e-07,522310.078455619
6.74276004426647e-07,684176.092748646
9.56977275386453e-07,225659.243404547
5.2713992188219e-08,383344.345006866
1.39433777519502e-06,203979.185208996
1.08703610289376e-07,1244.18912488583
6.62927190966439e-07,144354.176286648
9.9351058928296e-08,208377.829848978
3.24602565786336e-07,485657.427784758
6.72647057594732e-07,327531.66659765
1.08183804745786e-07,559379.108535172
1.01786092619877e-06,575096.149567607
2.53897034624359e-06,636750.198005834
1.06356914183823e-06,446896.695323103
2.32733476175228e-06,53248.8926940223
2.49758359021507e-08,272762.037986008
1.79077904568985e-06,584026.625267233
8.60733924128581e-07,281750.749021079
2.75398673322983e-06,651686.724103006
1.86443195058964e-07,568538.011976408
6.86670476244763e-07,279721.944490149
9.34509095381945e-07,160210.135846906
1.29479424583027e-06,565536.5189027
1.05874006347498e-06,685686.936263936
2.20709715922829e-06,343867.40758803
1.43637380842119e-07,506829.436921458
1.09538638668368e-06,90563.8017105038
2.30930199933937e-06,115988.194259725
1.69703500008443e-06,701176.358413389
8.86394912598189e-07,107757.869637256
2.06496256343555e-06,711455.20343369
2.71427841966506e-07,42651.4284665368
2.73991641699104e-06,242026.57445894
4.39823273874354e-07,282257.027241312
1.44841656108154e-06,345463.095584162
2.31990930147469e-06,17391.5333356509
7.04565111221746e-08,548362.230809134
2.31708544652909e-06,661305.395647671
1.38621939242817e-06,65643.5040763689
5.36653943811543e-07,111887.848428931
3.54726042919792e-07,566342.960234427
9.3912729390664e-07,300414.659732495
1.75627840182511e-06,56468.8602893272
1.26497696943348e-06,500565.786676952
1.40239928888623e-07,11373.3764074981
2.21831693087937e-06,490244.93569422
1.96248424837831e-06,614035.255325381
1.0826092089247e-06,425426.695442815
7.49059058059938e-07,706656.038383307
2.29017114664428e-06,392624.553213446
1.22563905986957e-06,335408.174648245
1.37132403166266e-06,44921.7509584389
1.27924040970858e-06,630120.553566786
1.01606038879603e-06,500378.2958654
1.64069428502116e-07,555891.157509063
4.33905211137608e-07,272482.914478912
5.14190757728648e-07,641115.787323047
9.67939736093395e-07,595977.867612105
2.62756170304725e-06,541945.634860532
2.34452482917113e-06,676002.91139476
6.60734270550311e-07,105048.879298292
2.16876814155839e-07,262460.471014906
1.92215490372852e-06,246769.383722035
2.54729179574642e-06,476761.032194164
1.68250797064276e-06,178418.442891957
2.77959909099154e-07,406458.139008581
7.07093879899476e-07,363056.953777675
8.30221246927977e-08,215900.269771174
9.01754916126374e-07,23904.6027028794
2.39171420152765e-06,516428.675310308
2.24628166910261e-07,313757.946283898
3.67844897690229e-07,638071.479925428
2.62036142852856e-06,540363.106518666
2.26831441290211e-06,34063.9870428212
1.43262543615419e-06,475143.641233444
1.28356474214932e-06,551514.481310318
4.29775783612859e-07,285093.440902933
1.46264824778773e-07,361853.15190367
8.33018437747378e-07,381250.997170063
3.31935429479927e-07,113986.770778205
7.81038741115481e-09,710225.257744144
2.24175211219583e-06,61483.4720686449
7.61007305022795e-07,288818.578245748
8.42213824186474e-07,105369.442019917
1.343662453203e-06,592603.295829372
2.22266172969714e-06,273991.799399628
4.12717562790494e-07,519129.876842808
2.13271277664462e-06,221745.990833195
4.20810934731271e-07,126587.193512301
2.80560776906787e-06,37224.3997080788
5.15221209258307e-07,396320.154207669
2.26708255578764e-06,313316.824352137
1.8790309290099e-06,457893.701740855
1.91879561245441e-07,495425.070009569
7.94503225900699e-07,71722.8754121956
2.98363410998136e-07,17483.7485220933
7.67600966254249e-07,426180.947578622
1.47392001824686e-06,684610.526392309
7.06936730025336e-07,97515.7563438725
1.75404899692861e-06,568890.754875869
2.76454635725124e-06,39397.870783704
1.36444076615851e-06,474823.758443585
1.17580686140805e-06,530055.368624071
2.80134870697977e-06,125676.610762273
2.3546861786209e-06,394847.039033881
6.82312592344824e-07,65843.4297014492
1.96498264919734e-06,408481.064607187
3.80825250137132e-07,565502.614783806
2.38984165430069e-06,372354.753043675
1.93204693143722e-06,614675.53213822
1.19474483672064e-06,569157.410426284
1.72166519615799e-06,62475.6593906795
2.30995704182424e-07,257273.583616597
1.05469286064385e-06,272163.668700438
1.73296672405675e-06,151706.027742011
6.19838479235768e-07,240019.250336332
7.61851849593222e-07,202234.771460613
7.48980991151184e-07,599257.729357619
2.13357424938586e-06,231561.53667864
1.64813487754203e-06,455382.574362899
2.40776297630277e-06,380200.851920767
2.29589890714269e-07,213070.685753194
5.19028480097186e-07,185184.31214914
1.8558702504728e-06,702195.199789791
7.60466982724611e-07,539189.296545878
9.97961663829629e-07,330291.043145058
2.53097736763302e-07,22610.1844680903
2.49545405851677e-08,538292.721749094
5.04290287524927e-07,407427.587808239
1.68061251994222e-07,632748.317994257
5.28916305531748e-07,419695.082442086
2.78598227475071e-06,29179.6580116096
2.75296113757417e-06,637048.834875173
2.36990678022616e-06,472151.047758944
1.13242667423794e-06,294218.976647192
1.6273477956187e-06,274157.97038143
1.39037943446543e-06,402581.695884837
5.37157988373656e-07,594951.442253918
3.67535763932392e-07,24536.6222307987
8.80548734068871e-07,621324.336799226
7.83344773561694e-07,380266.27981737
3.24366887100041e-08,407332.807507538
1.78203532815445e-06,548210.198364595
5.76955406113993e-07,521262.188100677
1.99071506585926e-06,71311.0959415864
6.59300430144649e-07,402530.680950797
2.56067697708262e-06,403625.483117547
1.5200679960195e-07,176701.156482154
1.88071401275229e-07,453727.382145742
9.50908094998449e-07,680760.349050907
7.22773348512128e-07,86546.4696985441
2.05875444826204e-06,164941.777193461
9.10212343840394e-07,171867.667389139
3.33811278073117e-07,689668.861777916
3.89210815888364e-07,26283.9444564967
1.48314294093288e-07,340549.778226379
4.75051564110909e-07,630197.238369291
1.79934653595556e-06,185226.379260686
1.17128857468255e-06,536277.425869822
1.33067143706838e-06,438825.596534909
1.25676592923701e-07,53738.1563799661
2.40275777404197e-06,56649.093579143
9.54367416491732e-07,347117.192254425
1.71194962012814e-06,526129.362899213
2.07289553516777e-06,551987.417188085
2.38717236754252e-06,353361.503138237
2.77501076243818e-06,314919.876259523
6.28805411262438e-07,393268.9760689
7.46275374970865e-07,170022.636002387
6.32372819459997e-07,384599.456126102
9.00687626819126e-08,507336.849134641
1.30862197445938e-06,247639.341087634
1.96466886565555e-06,135187.445427175
2.55162096050801e-06,527353.508039991
1.6192261075601e-06,248387.581552793
1.56948951721424e-06,669505.517412759
8.96944780382328e-07,338505.320516133
4.16349017885514e-07,68582.1746366622
1.34473521011183e-06,695786.911835132
2.23385863647563e-06,641865.364782963
9.98516075490043e-07,655221.351293111
7.11323473728262e-07,668127.94914078
4.45246033538133e-07,513847.855009218
1.41793199456297e-07,574894.839884495
1.54082867290126e-06,40506.7834817536
2.23638243216788e-06,291565.939571934
2.26571242795559e-06,265381.016745315
6.48915109885857e-07,132030.53781597
4.78055032091215e-07,149755.545782449
1.965247209277e-07,11612.6109710049
1.42200487621361e-06,418996.697563506
2.22005609401269e-06,84032.9568422138
2.16362040153472e-06,120239.333975464
2.16295522203669e-06,140780.300478653
8.12357891185675e-07,293502.809307488
2.45274611548055e-06,693466.250695209
3.15184473211411e-07,243410.502736095
7.8996687325649e-07,341660.40608255
1.08223085377365e-06,13574.3785052961
6.80586834878195e-07,115974.614516007
3.16362081537955e-08,180701.412644993
9.07052015820518e-07,576493.364437301
7.50951567234006e-07,660756.052541298
1.6824439237453e-06,487140.641842714
1.00584618411958e-07,167662.301680796
9.21617863466963e-08,392722.914631734
2.04155584936962e-08,367296.235867879
9.68501067145262e-07,262190.2017009
2.58153202750254e-07,122335.124131146
1.76335930833593e-06,359987.055558009
2.75947338407859e-06,122909.996081873
1.06269741628086e-06,57569.4248902204
1.19039243677864e-06,85022.2169610529
5.36408510850742e-08,301007.714513623
1.53448808043031e-06,57937.9944733984
1.80527290968224e-06,100948.23865916
1.19427313848166e-06,566130.621173151
1.83330830538645e-06,248752.542343852
8.19080733582378e-07,403512.331401909
1.80917494922876e-06,118369.122078888
5.8292680233717e-07,209711.152841453
1.57265179949114e-06,700790.881514019
1.99345995756797e-06,637110.817872545
1.4330730133527e-06,316953.590617008
2.54165891256183e-06,589814.171480061
1.38646394868847e-06,66215.6912660578
1.19517608177383e-06,524544.696326888
2.67480560813798e-06,477121.50291669
2.1380831390596e-06,589349.099643714
1.13054146195995e-06,27791.6862698955
1.02309663461288e-06,394498.544920806
1.04632739161607e-07,246840.920895868
6.82534464960918e-08,560793.072462506
7.37576893873047e-07,452676.604856535
2.99064076584764e-07,2358.57094018273
2.18280191443395e-06,129493.716043616
1.81814685424091e-06,378935.728089559
1.11374175132951e-06,200216.042116496
1.34228017325513e-07,252529.294346045
8.71145321647637e-07,183245.302525969
6.91329086082987e-08,73347.7615310522
1.46093679754995e-08,487286.083771453
2.17348793789512e-06,206144.328901935
2.74525528426748e-06,537174.669495416
1.62206056338502e-06,351347.629431622
8.34509713158477e-07,416832.938094315
2.6840658403188e-06,177935.117298863
1.41853363355622e-07,538272.255189796
1.2461746726837e-06,650157.73156333
9.11193325254135e-07,368218.596865592
1.58355015507201e-06,539688.25294666
2.33429382913746e-06,441641.492265346
2.05703987396089e-06,182034.527829905
8.13424327345565e-07,24306.8961062041
4.27874953635037e-07,59660.8694815127
