"a","h"
3.18624143755691e-07,5865796.28109645
2.93836134454897e-08,382746.368324241
1.6435773701882e-07,1231139.93023976
2.63097666479388e-07,1635243.25948973
2.47976030864854e-07,3550357.22410927
1.38156445624287e-07,2125742.8258347
2.90135082766871e-07,5905337.33618661
3.0771171232368e-07,737065.270256538
2.69309108547149e-07,2864714.07609777
3.01422831305271e-07,5652695.96588153
2.07061783422666e-07,2125367.93715583
1.92958646835744e-08,1235739.81750852
1.99446280606303e-07,1811335.91850551
3.07276946537386e-09,2270644.89034745
2.53123093581343e-07,3613013.00850195
1.0036265811067e-07,1180369.11739275
5.849644884197e-08,5356969.23273066
3.24456387506582e-07,5917409.85430825
2.9434374732202e-07,5454192.07535302
5.72271657401289e-08,427347.195979494
3.22436425588306e-07,3196453.42637952
6.06395097847599e-08,6093096.23429838
6.9730973756338e-08,1245435.85414545
2.95512238765987e-07,3406149.03073471
1.6300793054639e-07,2696384.56983301
2.79211469197481e-07,376900.129664976
3.01372920887192e-07,5981473.95962419
2.42704305073468e-07,872620.791853525
1.57701743429535e-07,2575644.18149205
8.35603092427924e-08,3718498.75544938
6.34040142094991e-08,5936035.75058902
1.30044994566729e-07,6076790.3088186
6.79940341298601e-08,2801804.33168052
8.72603125141169e-08,4524920.46557988
2.14023575470229e-08,323106.430303783
2.58597275305239e-07,1260921.56801277
2.02182063581297e-07,885934.280888297
2.82904146471577e-07,2855578.76132094
2.00950289234591e-07,1619648.11521988
1.35993553279364e-07,6321513.38504627
8.77770345251018e-09,5612487.66144929
1.20760147046935e-08,1756826.72162134
1.06096333388489e-08,5570173.86652147
3.21942286102396e-07,5177100.53529113
1.73226088718767e-07,4181162.61687082
1.97864772427913e-07,2351817.9779132
2.81467710310701e-07,3999668.97795168
2.01786166500329e-07,1277827.59656652
1.26576646859648e-07,4119718.95776403
2.58771414604663e-07,4090386.60850806
2.44630260857793e-07,4468480.25043997
2.05566452590094e-07,5604870.56664454
1.32330291887847e-07,5726846.72750676
8.07484431145863e-08,4836800.89028218
3.56956928270829e-08,612519.294895136
2.25812993130542e-07,5807187.00374023
4.29662409400467e-08,1412227.3080433
2.31119730487367e-07,4346155.74209975
2.52420929165355e-07,2743053.39329518
2.45265870000509e-07,2876677.08023666
1.7552816347561e-07,6240814.36007355
1.60592923630843e-07,6395110.12466242
2.44908354752854e-07,1622733.24214113
1.51696950730381e-07,6352898.03493577
2.20221344440047e-07,4717143.96292392
1.1466894706241e-07,4106827.32203546
2.9794732986337e-09,2642126.54049819
1.7840473951604e-07,4498271.49993955
1.01622609434867e-08,3434331.67868986
1.0133071547524e-07,3042885.29337217
1.45135933712247e-07,1683903.91478076
1.94052036022488e-07,4084785.63305182
3.0673064376409e-07,2038936.29189294
2.7731054344868e-07,5875586.39474595
3.22336720260243e-07,1394182.38541111
1.09707280378498e-07,174271.444288584
5.56614194182837e-08,3936207.92340535
2.41184362710741e-07,5158196.0481902
4.37062607892656e-08,4291503.57227534
1.7491543847099e-08,4742885.69052871
7.57520314874547e-08,4950241.72750373
4.15596840783882e-08,2158596.49380526
1.41608468161368e-07,2537937.48859794
2.7264734768776e-07,97463.6402530357
3.0564673393158e-07,1769689.34754722
1.317772378124e-08,5305491.84902786
1.34923341922741e-07,3633248.11974636
2.9095117900185e-08,785621.662194339
3.13208442735392e-07,3893223.69711665
1.55680697334727e-07,1448084.54803215
9.4045966556903e-08,3097095.0715411
1.88873920699835e-07,5254798.84489845
2.62162029592168e-07,902806.023637263
8.03338953211073e-08,165870.520644463
7.42207897873898e-08,1414988.21680076
1.25700979669215e-07,714442.30613848
2.44471613408969e-07,5146371.55291171
2.72023542288246e-07,2244655.73690115
2.6825801816403e-07,4934060.81118454
2.65111086732713e-07,1043087.38791121
1.59921485983599e-07,2545695.69668279
2.88770625761138e-07,1794454.90879842
1.6042428780775e-07,806868.955409393
2.43641799164777e-07,451409.308693539
3.80493874756981e-08,577926.693949849
5.24627590469374e-08,4893604.85852768
2.43206608182566e-07,763792.969967024
3.17728668387789e-07,2097227.20468656
3.21336975533296e-07,1041891.68763323
2.16567417363968e-07,1747996.80154627
1.88185661936041e-07,4463596.508289
5.71019637299835e-08,3948551.00118245
3.22242156580551e-07,741624.037544124
1.35432972720931e-07,3804803.35726856
3.13226341568633e-07,3695049.35000665
2.21857212174626e-07,4657054.75280396
9.75585802427892e-08,245219.014453678
2.48929730003895e-07,2943351.98570759
8.7445814903351e-08,5585718.37161883
1.37562306272358e-07,948725.360779999
3.34920489640935e-08,2150610.3206402
1.17300244273708e-08,1333171.65249863
3.70948139511301e-08,932730.698528198
2.0083786063582e-07,113518.453406122
2.47628082333084e-07,1278222.93105941
1.9827844060647e-07,2098624.51242187
1.25744753315905e-07,2514837.41717843
8.2192164360369e-08,1625470.04397194
1.85990467236563e-07,4054363.52593824
9.51851772366182e-08,2989332.80954281
8.10320811675911e-08,1346190.09436275
8.03788522721168e-08,1999673.48136199
1.35106308209431e-07,3806672.07840209
2.95098340724778e-07,5520669.8180439
2.20141628011176e-07,6070898.16073242
2.48337032272994e-07,3726378.41008747
2.731982322566e-07,4397368.00035462
3.04246621529657e-07,2563510.86770734
3.03451383426905e-07,2279275.17157812
5.85087263836975e-08,1863311.35979018
1.24071667595908e-07,126063.310278532
2.21223342882233e-07,5843370.30215046
1.01497902756048e-07,4322369.14415486
2.1354398992763e-07,5624022.65122495
3.06234893009441e-07,2810536.54646549
1.34511180963352e-07,3788879.26956687
3.23108282279239e-07,4817536.29924825
3.59699146631021e-08,258205.857020445
2.08546090691559e-07,1595699.37311925
3.07743580792294e-07,5486728.81454994
6.17078458651228e-08,1669616.01457726
8.87438642124021e-09,3225402.43639826
2.84883707318123e-07,1430993.34299899
1.53499099061039e-07,3996997.66570941
4.4017230426612e-08,1789053.94680512
2.22494520562953e-07,1065595.91875292
2.56135324653274e-07,3058225.58509998
1.81555352287304e-07,4963100.48784392
9.7725589493474e-08,932317.615176241
4.42901235350022e-08,754803.202700061
2.65151930611115e-07,944589.978107848
1.27599233197409e-07,3800641.48861819
4.14066955265768e-08,5532647.81438674
2.69182946250981e-07,6152061.51567877
1.26572662137915e-08,2592029.33655335
1.69042326848005e-07,3987639.96035529
2.61937183699346e-07,5098386.91542451
2.39282569805281e-07,3014150.96962442
1.05548272308183e-07,4462516.58454108
2.47898048057174e-07,2839884.17299369
2.05633330163256e-07,798731.178152733
4.042731144725e-08,3143834.90685708
2.96585220855782e-07,4705861.00634999
3.23664429003233e-07,5514483.5361996
5.24534052750748e-08,2134418.53441346
1.43467137941437e-07,5649457.64833679
1.70190176872006e-07,4213171.00811463
2.70462218342315e-07,258218.659720837
1.39615095945535e-07,3909580.04087831
1.82068131642421e-07,4006804.41182489
1.2860697151532e-07,6313890.5649957
2.00651996034111e-07,2468011.55690963
4.68744758563392e-08,1178679.89226794
2.81885414582102e-07,737582.116972846
1.0714143811434e-07,5389710.56737818
2.68468476377527e-07,2348295.61146072
2.43474385635753e-07,1464947.74619499
4.51744522946479e-09,3014411.64144004
1.28420139783234e-07,5814254.89433922
1.31340811770245e-09,3180258.33873365
2.85799934384694e-07,3688796.46964323
1.0161829879881e-07,2693666.81235484
4.57088241274104e-08,140106.898004141
7.57785670502841e-08,5834923.10789342
3.56740994266031e-08,536192.159275883
2.61395014762429e-07,2246206.92479687
2.47362427629564e-07,6354568.43510604
2.64064611213368e-07,3387046.83758223
2.37396622964999e-07,592713.159186622
5.23179738001909e-08,2605593.097635
8.37592055725844e-08,5117391.09433853
1.63550049265739e-07,99753.1057621997
2.05235212742891e-07,5444667.29759454
6.46787496472684e-08,2887754.82794079
5.61003431115521e-08,1825149.9814841
1.96128913363532e-07,3600303.12246333
2.85108440855866e-07,4882421.85943259
8.14313611285031e-09,2006217.62539809
8.1209907497774e-08,3733247.363319
2.83380696043037e-07,4965099.7404033
2.04358728382659e-07,4609240.28765219
3.07617784784452e-07,1696542.00987843
1.30886857182123e-07,3011945.90820859
1.59549345272974e-07,324013.33998841
1.46930998212784e-07,3120507.71809971
1.82412524570422e-07,2434602.59233148
1.82240526323546e-07,6349325.32930412
1.28415624585568e-07,2126212.54822574
7.49607524977832e-08,963364.887493066
1.48576785570476e-07,2926599.3507579
1.37842327276208e-07,5298347.70937809
6.0460319428535e-08,309924.353272296
2.63598755523023e-08,2820804.50023596
2.02901776076578e-08,5065278.72326282
1.23502505370334e-08,5046827.29922187
2.95410354241557e-07,2698310.84192563
1.47081931535641e-07,2284686.88706366
2.29142908766917e-07,6390253.52071398
1.07728522320916e-07,5703134.92640614
1.55597258653587e-07,5641035.07442782
5.69039474765306e-08,5333647.00356451
2.06657090346285e-07,1978659.89638301
5.16833204831326e-09,3206118.66071629
2.64196133946546e-07,3009828.28514698
3.04234569159505e-07,1764294.68989133
2.20967805057664e-07,5668188.59601298
2.42225434496766e-07,677347.301135365
1.15795678791805e-07,2407445.41709622
1.04208169900147e-07,420937.811633429
3.00899238946508e-07,4456655.7984441
2.31596744090689e-07,1163693.42103075
1.54886280785237e-07,2547487.22102541
8.97716917877387e-08,6363772.23194219
1.78552343714053e-07,5124399.6161084
1.54932597609534e-07,5837668.45580286
2.21266852905917e-08,5805315.36774614
1.89207084579713e-08,3436439.47659681
1.05656808545558e-07,1286108.11841029
1.6943306582339e-08,674390.407183614
1.79061180182593e-08,5156232.76796526
1.84442884678314e-07,5017235.93035235
2.9317802353511e-07,5863133.85373125
2.79574661798835e-07,2435733.67315082
3.25358146299629e-07,4484869.8636111
1.91420971442344e-07,2038482.85570693
1.32592782038644e-07,5875039.20989828
7.57610147413339e-08,4599140.12716558
1.5192428173915e-07,5294047.81394614
4.2073482934731e-08,138373.147003735
1.26164239272785e-07,1319122.13057662
3.10717372507572e-07,4644002.89227995
8.50461885599656e-09,4979754.24887278
1.36982815684967e-07,4922000.64054953
2.16510240855988e-07,3779473.88766095
6.4889904677587e-08,1276266.68649893
2.62792848917101e-07,3930852.5260705
1.12937942106603e-07,6211189.22777569
1.93741774352879e-07,5942600.02104327
1.25197944906299e-07,700082.019484865
1.60439332160603e-07,5146531.14190039
1.70968824874401e-07,5994148.55838777
3.87772818201453e-08,1752917.89958301
1.3791689405881e-07,3437475.63564625
1.43270085050122e-07,2893323.35486483
3.09608219772419e-07,3622949.25621544
1.84522129077425e-07,763550.945497954
3.11027975625884e-07,4609041.05775393
2.18210329169888e-07,3774316.69785904
2.46613981610789e-07,298198.028945197
2.06348379730475e-07,151094.067125366
2.70270442679113e-07,2702869.33011495
2.83988125901176e-07,1629743.48178324
2.67413960279571e-07,1894962.55300653
1.86048681010329e-08,5874771.02183188
2.96302756032822e-08,4830229.76475648
3.17640593540784e-07,1219196.21671669
2.8530792595396e-07,4387376.91356204
1.80779672889141e-07,4762605.73859924
4.09026986319693e-08,6081809.54646415
7.04089611433342e-08,3023367.78109654
9.35265961651977e-09,5346590.2665033
1.99441042598648e-07,3480770.32219571
5.36617115602634e-08,729065.997382769
1.38285439253082e-08,4805070.0316731
6.37933025662209e-08,4180841.38073027
4.2142171031945e-08,5602638.0088252
8.91919773361196e-08,5140207.60937666
2.75769536008127e-07,4078038.36069667
3.01914535892802e-07,5140230.76259316
2.41865080610713e-07,4714775.02007754
2.79888714933288e-07,4625450.92569855
1.84020840240158e-08,3526190.79281934
4.2692923789282e-08,6231331.52914353
8.4238252256838e-08,4476446.81657832
5.97834945820855e-08,2501292.16016294
6.24194086566323e-08,6146913.62268506
1.75852746534279e-07,5127084.03999941
2.37154188003659e-09,3535794.4927035
1.52670461584422e-08,4581165.93430392
2.66389564032981e-07,3189876.62038312
1.14636117231132e-07,5891787.78822176
1.25569440017407e-07,3103385.00182694
3.0814149418937e-07,5199251.16513593
2.22089055074238e-07,3502144.80213487
6.02708867647937e-08,4385248.86535911
8.02750984698501e-08,1965934.58979176
2.31216069623406e-07,3365174.29110618
1.24029675634697e-07,1982485.91429244
2.46794431174457e-07,3116352.2731871
1.94766987154045e-07,4971504.59052183
2.45352579744832e-07,1701307.91882865
2.09015811212077e-07,4783367.28440645
3.05210569282248e-07,3336374.92999864
7.96177668067518e-08,5511492.52658853
2.57631817795684e-07,4082271.19045571
2.53130300148429e-07,3463257.76533773
3.27384975566473e-07,4753752.2100939
2.31767205049379e-07,1578255.19086029
5.77465878105566e-08,965662.769232996
9.84685829456118e-08,5576087.30667151
8.13988770524876e-08,404958.559486729
1.32241059037563e-07,1171039.82036217
1.35021240494991e-07,3928912.52741743
6.55496738537614e-08,1845421.43221897
1.97071213960544e-07,1833840.84793476
1.71738386034764e-07,4339232.39157034
7.96865334986895e-08,4464460.01296863
8.94351379528539e-08,4303814.47166348
2.50998592298077e-07,1000821.10834475
8.43244100693296e-08,2125348.99130846
2.74846285633988e-07,547316.891009895
2.63385244419758e-07,2203744.4018329
7.24248430572333e-08,5729314.82187974
1.09130334276063e-08,1024664.19906332
1.75902358646162e-07,4662535.35033992
1.00875934488977e-07,249087.382167673
1.9712484493903e-07,957132.232053062
3.05888823368366e-07,5279260.60245731
3.23974053840252e-07,771692.951018803
7.40039335634854e-08,3333170.72960572
1.2049731690859e-08,4414538.0693058
1.11937605535239e-07,6135580.42991477
2.66408011645036e-07,358529.314279365
1.16175986047928e-07,6389578.33572745
2.36148768076292e-07,6125383.8864967
2.39309610389198e-07,83934.5410872155
9.41288677639481e-08,1146037.13751794
2.02323564153053e-07,2729588.67627984
1.35996341777097e-07,2925715.67189999
1.75390795048371e-07,4517752.93988295
1.95463918176549e-07,561394.075003381
2.91407157903977e-07,4134592.36136614
2.46495956637031e-07,4565654.81950887
1.21691099011876e-07,556822.949781632
1.30906166490734e-07,5756371.35009926
3.77038729963751e-08,3047437.67871211
1.95726077414337e-07,6043129.02746292
3.06865170246108e-07,5430266.4163212
2.31216488128775e-08,1410955.24677672
2.75660466833927e-07,6086364.54667132
2.54945988150566e-07,3490847.8294547
1.40892139930283e-07,5163384.46416343
3.21117907967629e-07,1379497.73880581
3.0486461299599e-07,908379.69373052
1.35849369797503e-07,156078.315996684
3.23308381831191e-07,1795157.82451162
2.10033880583406e-07,2317380.24218103
1.45652568822999e-07,5358435.92996781
2.47709229462777e-08,4397634.8078547
2.84696397404049e-07,1075156.09572427
1.82174932566742e-07,3189021.47223409
3.87960469641132e-08,4915898.14490185
1.88206849827736e-07,3386279.13077243
2.52598236401228e-07,2706171.00445984
1.09562983464918e-07,6088433.04246712
6.21117721430789e-09,3327003.832405
8.85256731855426e-08,6137422.42626941
2.4326238344352e-07,2918360.87723286
5.62705633642871e-08,4337528.70855805
2.45201401870878e-07,725577.051082674
1.15115498827344e-07,3449422.98938687
2.17221607852814e-07,2853286.43169636
1.37944122747124e-07,4664096.35592777
1.33799903865971e-07,5625800.96093604
2.01360636132396e-07,5610730.52887924
1.67039729595698e-08,5034887.11547107
6.0641569935498e-08,1173649.34144112
1.01401432885145e-07,1935601.05235053
2.2556125276924e-07,3607840.58769544
1.11581579280775e-07,1237253.5151931
3.21666834589633e-07,107502.400612411
6.55390414180322e-08,3705657.65441801
1.09936480049882e-08,5163024.94081454
1.28084230163614e-07,4153466.47153059
1.25056818620766e-07,4774230.08310441
1.50730196792399e-07,206687.117520815
3.24340154523287e-07,843790.656803415
2.9724528233973e-07,1573890.09986312
1.01453597402978e-07,951697.820057281
2.58766961467605e-07,2850285.87901392
2.23479264848581e-07,2910257.67084928
1.33711897616317e-07,4886758.54509123
9.72982762096156e-08,2721100.85158298
7.09998061305119e-08,2648854.03418866
1.65203256595955e-07,4134149.19957853
1.3873569565953e-07,2858323.88983228
2.31318262451404e-07,2201568.35320477
1.59016418675674e-07,1355547.49823104
1.70898318409044e-07,2928512.36195136
3.25496694262947e-07,1645636.85972005
9.16666284955466e-08,759428.089412932
1.09337669464382e-07,3417852.20483031
1.79281193653448e-07,4805135.14813561
3.09251241614345e-07,5189970.13718129
2.84875067435518e-07,3499081.28219585
2.03242229732437e-07,5381584.41075864
1.08561170820043e-07,2058854.26989064
3.10833636175109e-07,5766.46580623511
1.5604908533955e-07,2402469.06954174
9.95364333844086e-08,2142669.82108641
3.60775469073478e-08,4575304.42583494
5.48053549977783e-08,96674.438398809
7.81455261350396e-08,5193902.98555104
2.01239881953011e-07,220428.444803334
1.80496742034845e-07,150446.45466006
1.70197650522727e-07,4913374.12639927
1.78563566840656e-07,4619679.61820893
1.97376207168966e-07,1828842.14266848
1.04179239043912e-07,594173.131200175
2.79111570920141e-07,5145336.50876286
1.73678197407521e-07,6119981.9140781
1.79843733004649e-07,1974971.26347839
2.77698370727949e-07,1477443.93250786
1.27784054458005e-07,3224253.56343723
2.99995901568437e-07,1223225.69726608
2.74989207755125e-07,570075.653600865
1.47658233269006e-07,1909672.76172999
2.99636867643087e-07,5374902.02502037
5.28175230947465e-10,6115416.58424987
9.04544655318885e-08,2445036.40211546
2.93008117661271e-07,4098270.50185786
5.85766487591264e-08,2531858.60138052
1.02683807084078e-07,5432381.18869993
1.94414970076424e-07,5410596.48056921
1.46919073424479e-07,549153.809865507
1.37962336728289e-07,5052582.35184906
3.03027351357409e-08,668522.354084043
2.60900171999858e-07,1348214.14040067
2.62360941302532e-07,659928.066082872
1.63510767207536e-07,4998125.47320452
1.33123405549068e-07,373691.942793532
1.91192203580524e-07,4642143.59183247
2.6012082018248e-07,5467160.02729507
3.23470879575547e-07,1346455.50189397
6.43000922651214e-09,46620.9155722306
2.79995271691025e-07,5647982.22741303
1.82240368595778e-07,2335418.72018041
1.41250906002968e-07,1085988.00113377
1.28268253172515e-07,3044713.13631019
1.26394715070241e-07,5690175.3683073
1.50946201086411e-07,4051609.91254096
2.35715147835014e-07,4463367.70889899
9.94414482001366e-08,189917.268028531
3.10504576908524e-07,682019.803207368
1.28421371074939e-07,5670790.91128201
6.94700067436014e-08,4833455.90645256
1.19688083331104e-07,486122.421884479
5.91545114667602e-08,3195518.98447128
2.98928361663392e-07,5184757.58144632
2.6670464635842e-07,3767879.03802231
2.82160356075093e-07,6020455.12417905
1.36629345604694e-07,5305464.28844667
3.26886338416749e-07,4417523.36113355
1.64752514932455e-07,3653669.52983328
1.65926223851013e-07,2005707.96061164
1.08254432378098e-07,298717.223370496
8.31025464250039e-10,1256689.73076898
2.22573223027604e-07,1820249.08449071
4.26224500076401e-08,399054.174359219
1.06266091916448e-07,5301954.86051245
9.7277225281916e-08,4266799.50219412
7.21567898303878e-08,5013138.07669645
4.96634879154683e-08,3517724.7855478
2.09886794864481e-07,4148035.10872074
1.62580146617023e-07,3931103.08169316
3.04945152977597e-07,5516867.29065692
7.71958250219265e-08,5718976.65922267
6.30728236570297e-08,1423767.89620194
4.04387640519897e-08,380018.003619252
1.51235386911794e-07,4856101.64170607
3.25864497806029e-07,4160035.88963157
2.30791102184414e-07,2828171.40955908
2.5245411913273e-07,2929646.5143442
2.54775486510263e-08,3856025.16157982
1.52883156440723e-09,1236561.8126634
7.39591999383836e-08,4177464.78118576
2.19266765532279e-07,1451847.59569999
1.15261911261723e-07,6243936.62348246
6.11841289237248e-08,3603727.75825314
1.65458749047836e-08,5799728.2472057
1.08792610517956e-07,1759831.02944417
2.95036080091768e-07,2182580.29781282
2.50418372748468e-07,1446605.25107517
1.72244297195383e-07,3377892.55606297
